s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.451385916177,0.641632036056,0.70519125755,0.358900077513,0.604310580672,0.435429774652,0.45528558162,0.492314765202,0.509764395395,0.589435713962,0.549634441168,0.495072809363,0.459125449022,0.418609357739,0.347945524154,0.54655304034,0.387879195416,0.535428545526,0.473919266446,0.421341305504,0.580377449725,0.375296835147,0.517246898821,0.471446561754,0.360930128164,0.739406185373,0.531914517485,0.751535056065,0.352207821221,0.45532793347,0.696976047933,0.514816415109,0.510666810078,0.410320846474,0.307033588216,0.567603474561,0.493269068903,0.433157609331,0.552854686546,0.670715140439,0.509695082908,0.475071493306,0.401758488332,0.660538683071,0.474640848953,0.507786198691,0.613094690394,0.402206877113,0.65292141533,0.65726214669
0.755286196042,0.312280240347,0.359930614643,0.468930952561,0.445554095381,0.424854231235,0.710011743266,0.496388870453,0.768492206375,0.498571169784,0.41524138268,0.711814333797,0.615269817274,0.264310446539,0.395302498338,0.399366674658,0.620605342887,0.421210987965,0.500794239225,0.591772268184,0.545347916414,0.706601357296,0.301895522007,0.565399784274,0.540496026654,0.488951455397,0.652918137331,0.239212824389,0.692949519683,0.361924019771,0.232259985488,0.537144000985,0.273017675454,0.470169945414,0.453438579716,0.377876270375,0.312824541487,0.533679677615,0.329201685094,0.583600585479,0.607354416747,0.251382673497,0.454552761726,0.263683189974,0.497642965627,0.443177569616,0.422718387727,0.43973455499,0.556098481051,0.451613044416
0.424590255283,0.279695557063,0.56046018069,0.378637713389,0.307492321872,0.437342745599,0.53018517087,0.355836893336,0.261882739804,0.00619174856211,0.720142082564,0.400009405186,0.489653372195,0.35510614569,0.532901530922,0.639243248245,0.460670519483,0.403402817576,0.38646183822,0.480206933479,0.662998843008,0.225761356114,0.26881792554,0.640696222954,0.725138646275,0.464690478721,0.354810961792,0.387062986204,0.853473919001,0.467282038459,0.485377454395,0.427483035045,0.678385258249,0.451338644096,0.0194591044452,0.411457016142,0.338532112072,0.926014311689,0.35027790775,0.392008617895,0.445356570719,0.387198824176,0.614872036096,0.385733423759,0.602944865826,0.383670742374,0.582708731367,0.417412366338,0.660404180806,0.789433439678
0.515477709015,0.473990569496,0.542187034896,0.356332509594,0.609225233764,0.492174618601,0.453339312622,0.448857777425,0.596076305463,0.360615914134,0.304659899055,0.55324486254,0.475921786166,0.438226131872,0.563377971894,0.260814269431,0.420384061247,0.464572668668,0.455944879347,0.660314389803,0.498032133582,0.533672651499,0.525283726149,0.462489697707,0.517685736336,0.340205534465,0.632473753675,0.617943395223,0.524433620239,0.429964417163,0.578498739137,0.618376658091,0.649604237454,0.327984471759,0.330025438389,0.566496974919,0.326517872173,0.527394018012,0.437089472858,0.80607631224,0.437902060503,0.343165991256,0.286191626888,0.620317149121,0.557571954145,0.20234237472,0.449532444047,0.551422967856,0.583487142714,0.464131881542
0.675004611153,0.58794483031,0.500896951944,0.432341807696,0.597040786084,0.529503825232,0.542880393405,0.586177827996,0.589633486596,0.554927765953,0.317933666928,0.648113305056,0.356195254997,0.542147525069,0.59017001565,0.423646073867,0.491909584596,0.113632316325,0.427574544095,0.80109731088,0.736860913072,0.33448073389,0.526931260507,0.0489616579547,0.483931381937,0.74055128605,0.629173976374,0.70507646317,0.636659841437,0.762909638164,0.376789515322,0.675719408592,0.386186896783,0.300786989483,0.422513956497,0.519333613912,0.313223271594,0.589160543972,0.646465803504,0.624236940323,0.389400886612,0.342360194781,0.452031578751,0.427095820538,0.37905551875,0.191692932934,0.586238192264,0.344722678505,0.632459188546,0.624060222776
0.523128120088,0.356738390035,0.704482213307,0.545379028751,1.0,0.462157401389,0.345681411225,0.843888963533,0.834495405476,0.659101942847,0.449077425527,0.726302728435,0.578160019431,0.404413379462,0.748798719892,0.194931819998,0.562261456026,0.302465298352,0.728381699407,0.697411406714,0.655289102998,0.571746955626,1.0,0.484622802408,0.45428191394,0.348264795711,0.255636673724,0.610499821472,0.639948881137,0.370592423673,0.476105266911,0.652632981218,0.617764557285,0.447982947809,0.442231280705,0.172740157159,0.263590815503,0.35977756276,0.729931223296,0.527744515986,0.602270257275,0.705594556648,0.257200286874,0.371690841098,0.50410302749,0.456544622562,0.806383519811,0.620089050656,0.752748602801,0.675449081878
0.832436948146,0.18508993833,0.451102289401,0.432955923417,0.414337173211,0.558799595346,0.627736874597,0.353171545449,0.758852071719,0.181532992165,0.352742988439,0.217290160265,0.525455125025,0.390618339131,0.446737878087,0.344814786775,0.408275211102,0.201875038449,0.388484857891,0.395576110085,0.363243596011,0.609641084513,0.291919993018,0.337950604309,0.319132956006,0.35169748435,0.436438696855,0.720513438981,0.661208241641,0.529914451339,0.34123288054,0.317130532943,0.59854625517,0.326736236958,0.312193773349,0.421034975732,0.286343251048,0.472598751715,0.345497700158,0.711372133556,0.652262038816,0.300825988345,0.717142402686,0.500824453986,0.558762864916,0.407969558667,0.379202630442,0.608420902438,0.436033366242,0.581809475747
0.188905672863,0.307140907181,0.520201394907,0.334159677032,0.638298305438,0.759707463616,0.512329370555,0.45991375054,0.84634501652,0.401076038223,0.403116204536,0.352063042176,0.810222544972,0.493529732324,0.749403355044,0.224056058178,0.60587274251,0.3817573912,0.628236969145,0.546278312056,0.56096301914,0.504310852852,0.571918133206,0.654748642494,0.704004805362,0.385169356426,0.397191211697,0.630735212562,0.580743088135,0.649114887839,0.66321988936,0.512486185842,0.788166091552,0.237457872075,0.34815648866,0.466762544323,0.266217362403,0.241586832396,0.715467553683,0.612580362805,0.364814201497,0.471744061008,0.473753715405,0.356025021373,0.565662711235,0.421078987867,0.777191364008,0.626840723802,0.412675637512,0.467893397738
0.414082440944,0.141736157715,0.782708891459,0.745102047371,0.616642809918,0.565562451803,0.679495134857,0.568214451641,0.737189654903,0.338042208233,0.480688327658,0.591316760286,0.430423510501,0.510103588395,0.614662454829,0.431299499901,0.573213465181,0.339128678601,0.229357164348,0.614284114452,0.499676344477,0.717998687498,0.879954465093,0.651640346268,0.272782464477,0.651654189178,0.418242702272,0.419406470311,0.553712186378,0.238102089325,0.395500592129,0.559666179488,0.642192689663,0.54619496425,0.328554240651,0.355262777058,0.311656947508,0.334473306468,0.713106187799,0.943490385195,0.816731310366,0.813182943035,0.435290108687,0.207826880185,0.463800969554,0.625682490017,0.702477481225,0.645136681333,0.501527445246,0.65719430459
0.602008864645,0.505113552563,0.52838679483,0.641893715882,0.419290909032,0.491001083591,0.63604293228,0.494037164322,0.601515222498,0.258320728228,0.19503103963,0.624584665531,0.607607527115,0.706582319785,0.717592944316,0.73956164591,0.19990249661,0.37171317837,0.518056239046,0.656298994905,0.531134027692,0.444833439385,0.563503626824,0.405418222382,0.462834335524,0.470326691256,0.372273775912,0.592728211985,0.691037399798,0.221757702988,0.0613559122782,0.333834112924,0.665282511627,0.390970700571,0.337900673336,0.282370926959,0.215375227152,0.793251177578,0.50387476099,0.458942179248,0.366205696987,0.299289527933,0.537488020985,0.473143456188,0.649243165126,0.699386301911,0.493845767822,0.360114182321,0.748170515158,0.79461001078
0.512344716439,0.240076166692,0.547092391758,0.483833349391,0.503241830896,0.595552685757,0.672862677909,0.46729424696,0.722771839884,0.233530637199,0.550228382962,0.396462376563,0.508720231357,0.277923198853,0.430252401119,0.310840452066,0.762290345919,0.357090646825,0.294385156713,0.508624415561,0.656446911714,0.52540915981,0.635804965165,0.583096311457,0.538353206963,0.280513513843,0.67604681748,0.517160056065,0.607912517437,0.328726855182,0.491024117805,0.626131069642,0.390741384002,0.408849533566,0.242197038519,0.524369800531,0.291993456294,0.365204946358,0.612641686001,0.527331345854,0.544993731892,0.463335790793,0.49936064747,0.579871143991,0.491266278785,0.380881592719,0.685359510989,0.492346484346,0.416869697315,0.592881306525
0.424839927103,0.301822508744,0.624569634291,0.478106666042,0.781532840891,0.614402148057,0.513692182416,0.511235659489,0.731209523236,0.449415787328,0.550657592808,0.862340411879,0.659951183364,0.473755549378,0.590276900894,0.346518235311,0.503580727951,0.286301550606,0.701578816416,0.727823243883,0.681002666431,0.636928375357,0.622867837866,0.53035889777,0.53764905222,0.409895516641,0.538741562726,0.612877187918,0.642337711683,0.257468327781,0.449536559255,0.612744980086,0.512106213769,0.51266106114,0.356761942898,0.235511236523,0.187580663262,0.363106040468,0.554646151306,0.797941595306,0.441037831897,0.56461539184,0.443847639943,0.483756883385,0.468201818627,0.488294513764,0.705086464152,0.583300178968,0.617019230279,0.571366606893
0.457457952112,0.430165543445,0.400473457159,0.591517130574,0.516309303969,0.383061425729,0.70463038361,0.441985178302,0.519247475187,0.319201576016,0.376096638713,0.440589352448,0.533305456964,0.583777610534,0.26810277121,0.414938507611,0.564720832726,0.475970302447,0.452762415589,0.524194733748,0.452648073933,0.563984465049,0.136066215408,0.629419107411,0.451526465824,0.528094385217,0.428235542598,0.430387842622,0.275746333638,0.477894374915,0.190597534547,0.515828087528,0.519290301687,0.329401644361,0.345656154191,0.583646295907,0.135857976545,0.347388701634,0.418823898933,0.281369264432,0.450107575947,0.106964786318,0.880883444251,0.335859629097,0.308729064232,0.584343459721,0.411005466845,0.316071616931,0.634917646419,0.481931022529
0.508341328159,0.631253844607,0.518724475505,0.37294010831,0.431916258741,0.240212533392,0.58571578331,0.68199639656,0.595167439671,0.615689053938,0.471775170613,0.56891919231,0.432894033096,0.552146572961,0.482391442055,0.440896119082,0.40526169636,0.505678377967,0.303477481203,0.446200532645,0.533365515106,0.550590608027,0.36310734965,0.557407602032,0.281983389123,0.853745511502,0.632296971583,0.320435950225,0.344681157967,0.466461992188,0.347668245998,0.569191453687,0.56552636977,0.600472123508,0.603094707711,0.546170975072,0.563496825267,0.335821965146,0.334361556931,0.626662139736,0.224720633729,0.405417525604,0.619162122707,0.296779554974,0.755459186049,0.546592425606,0.305386137283,0.641627351936,0.760485574317,0.559143211172
0.201667012953,0.286924917692,0.531597909132,0.43694398657,0.435390143336,0.649816963569,0.647927562367,0.342880858221,0.694459131156,0.341186993343,0.440822692506,0.565879651832,0.682368567662,0.514209135548,0.550549646886,0.270167463712,0.498902308576,0.462596366486,0.713749975595,0.684150848312,0.728690091567,0.496490677712,0.561264992353,0.666530593431,0.682423911274,0.406232849624,0.400320719931,0.475922932873,0.583743638727,0.333227916324,0.628685146481,0.577233220658,0.424066900239,0.46567730273,0.363151946425,0.48850393372,0.254832241996,0.391566523833,0.614280151736,0.706284596928,0.557943079199,0.467889292205,0.524907012274,0.427320291717,0.489112799643,0.243337764746,0.727064870439,0.437644188663,0.401018863244,0.527910896623
0.221546591656,0.352652264436,0.843663866491,0.581614894324,0.358658941314,0.572569104359,0.69348434037,0.193178635776,0.609917211562,0.456110683393,0.594121134907,0.255166606496,0.276464303196,0.650855772861,0.696299727181,0.292072550083,0.494037101098,0.228224654926,0.487340983195,0.558669210902,0.24399256552,0.355475066204,0.342745075023,0.498961750145,0.385105034499,0.755580895766,0.676973527812,0.580301047618,0.495375378862,0.25651589736,0.359011679728,0.667677292889,0.498666097723,0.554460384085,0.646322192772,0.485022160834,0.702332058548,0.405737009431,0.377075403424,0.388259736308,0.41020462736,0.450893842419,0.436960519769,0.664288426362,0.385497929145,0.63552371714,0.569422407714,0.308976801573,0.429428087388,0.104821735033
0.582673121274,0.63693437058,0.344452815411,0.724879194975,0.616418898453,0.68844610047,0.326507802548,0.630990962261,0.733007176783,0.406969340157,0.244255162231,0.739722262907,0.470479296229,0.507706094305,0.449336132609,0.265396756298,0.342347104598,0.339832101332,0.427184057744,0.54574855465,0.596262503619,0.422516635053,0.326171405313,0.216775728075,0.405710414407,0.464311537074,0.594375817326,0.602686371855,0.38963620468,0.657131023996,0.311336881288,0.522227325338,0.409241453651,0.332227968781,0.413379900211,0.744577463753,0.633995437535,0.432603004817,0.464542273873,0.419422719177,0.745404900164,0.271276830534,0.608277563339,0.673426671952,0.406512565592,0.382519739089,0.485121768947,0.372621803449,0.448696769238,0.36485612879
0.566268646014,0.0986477774123,0.885886902394,0.436579423174,0.184653271062,0.277660087644,0.367903609916,0.187607144071,0.807421734698,0.601917032743,0.340208247378,0.0,0.240246879063,0.717453096719,0.0390146857181,0.206866474871,0.652056723811,0.465012206691,0.729793457752,0.294164094434,0.434834564041,0.609952652368,0.385765806211,0.588248287561,0.523309315723,0.629451693216,0.605611249668,0.476952317825,0.30977265651,0.35264333917,0.410114947181,0.428126097417,0.336188042899,0.23126382019,0.258478917198,0.361972473212,0.373189797689,0.385394847367,0.511357141816,0.219065150981,0.620897455712,0.435218846997,0.608570776806,0.229412530268,0.537797427242,0.692252040337,0.780009500175,0.520191774479,0.442181889859,0.317783340344
0.57917685188,0.350952343457,0.57985506521,0.51915303243,0.340211893526,0.536442782949,0.702057771787,0.68539101212,0.613237672643,0.316179973733,0.342682752968,0.501631456819,0.688022604601,0.388128504918,0.572285599466,0.628730762598,0.473516560011,0.34903811596,0.42185441968,0.51508211896,0.542567133507,0.494661151263,0.422077493949,0.277799227443,0.595881867578,0.815721548451,0.531148771899,0.444125478607,0.827202939774,0.57544816402,0.263677982156,0.46732151619,0.579532490615,0.548832800202,0.371758804031,0.662760071306,0.309184173382,0.504199725675,0.354023955276,0.558020053117,0.602953248009,0.477062035998,0.667065165278,0.139890916559,0.468893605962,0.118319560754,0.468553844566,0.661400484163,0.587610514206,0.692243284398
0.401577252046,0.363322236349,0.663464772136,0.650321206392,0.654025439599,0.511811329276,0.148769392537,0.666674086149,0.594222879592,0.17587790408,0.529206672097,0.767564061806,0.400624661597,0.544651234224,0.752715225751,0.63157510105,0.428436496403,0.303233882796,0.664632800153,0.608967292402,0.82973228277,0.577643955922,0.580352076149,0.670958320657,0.718192764546,0.509233544786,0.240686026167,0.695255048165,0.941772695209,0.106942491497,0.522831406626,0.751420125132,0.918923779784,0.538947181621,0.244118249682,0.112439248093,0.178379116254,0.654804197812,0.45434760083,0.577040852045,0.630417620376,0.352704536597,0.441177586038,0.286221648574,0.438409144512,0.386604672315,0.805614474219,0.434663578387,0.813931374565,0.850449749356
0.421157051782,0.490691203938,0.495880518801,0.400195562222,0.585322481362,0.477111806785,0.593139242946,0.374650947077,0.737628248459,0.371327385535,0.51384075811,0.453397549851,0.401325282176,0.428353872233,0.615927263544,0.357851425639,0.375188811642,0.219130346094,0.5670332399,0.795991779355,0.495264419415,0.565913693211,0.50716542152,0.435796111403,0.581715525163,0.423144100619,0.603961593625,0.333477042057,0.308718527861,0.721533155565,0.361915953366,0.728655577677,0.546420915964,0.518044011055,0.432439512489,0.478330020635,0.389408239199,0.429375325628,0.389401943816,0.748551780011,0.426755376957,0.384901646811,0.669516158156,0.414859753273,0.413883743674,0.320669174488,0.674456379836,0.351250258779,0.720541921057,0.513196163901
0.242924201277,0.520860104857,0.813641220979,0.444815083897,0.331189482838,0.659170686146,0.496790456293,0.141047733443,0.589060593284,0.452453240342,0.571254627734,0.574927244521,0.62904882612,0.549710803172,0.732783747575,0.512223294764,0.537587370136,0.53695316775,0.503016006436,0.327345893527,0.461047189996,0.468595206413,0.343907076471,0.678123000618,0.370726203847,0.388468326576,0.599159168547,0.225514122706,0.611497082566,0.327470584747,0.526978235292,0.762377642911,0.587068053996,0.588600859126,0.555858267289,0.46158638455,0.321660810712,0.633044476815,0.556336830994,0.597335963162,0.441041266477,0.231438271576,0.473290687189,0.412880705508,0.443732376699,0.559574959142,0.463341650796,0.297787914479,0.430728004636,0.466509418891
0.448273225635,0.537158242139,0.572323390909,0.397166214,0.592015805707,0.281901666382,0.467838910767,0.589403684056,0.573613444253,0.484403333182,0.49306639705,0.812297476226,0.478529628745,0.481107354245,0.664174424143,0.50848832612,0.43135101345,0.473980644138,0.293691793128,0.332844259197,0.555291594227,0.418250469933,0.0928171999081,0.343065704197,0.480117632016,0.487580296428,0.668832247287,0.58230426492,0.553717903388,0.351049213349,0.419388580057,0.374571277222,0.56219146714,0.328243643402,0.208996619754,0.554763428763,0.501255541215,0.58984401748,0.472042868869,0.54605511552,0.337873357228,0.482936461351,0.412584178586,0.889027657715,0.440682052738,0.251503372955,0.427929223359,0.735180874023,0.716038939743,0.352752660395
0.33218403664,0.321864229354,0.614664088643,0.624451093386,0.625530466615,0.452683437629,0.348262494295,0.443599522779,0.67056314431,0.374749784883,0.43767061973,0.515483531863,0.493913590678,0.51046768598,0.42120592752,0.359214710224,0.507792177065,0.395030144376,0.699487211322,0.60242778501,0.544848037096,0.67148534545,0.46160231196,0.465699403527,0.639370206941,0.416774396437,0.515132779633,0.610100032667,0.272349110521,0.404751671695,0.467028689097,0.648141657852,0.630291895082,0.329121919454,0.424320559252,0.427886542981,0.494112391172,0.30184818552,0.675037764045,0.530329156174,0.370281071295,0.442926975868,0.503964891367,0.625774903167,0.501066599366,0.539688109195,0.736789477419,0.362147212385,0.72923080583,0.421615456094
0.804246062377,0.229680788175,0.357288930919,0.638010681708,0.384488553646,0.406205486501,0.650925324899,0.400941815609,0.623954882421,0.160351433359,0.776178652049,0.571523253097,0.542044863635,0.57198391081,0.163288167332,0.604498155649,0.524665369112,0.246364300123,0.0887690618666,0.454929499832,0.554497259853,0.401194711394,0.322864903326,0.515143771146,0.393043907797,0.487375145261,0.55925293749,0.357049862495,0.88147803173,0.801834255962,0.379658135965,0.336977934661,0.603348185816,0.566250939309,0.229488603246,0.589157916763,0.325065933449,0.564820891238,0.446403389616,0.425129808667,0.336789011307,0.563779542349,0.609780989918,0.492199626518,0.449416525079,0.260255767152,0.304802477515,0.612870371465,0.699106030766,0.749655208938
0.521324262788,0.365986231959,0.603852371281,0.454734246304,0.643488573187,0.662793543522,0.585123854926,0.43806769158,0.648397884221,0.247283637516,0.721325432245,0.475629057517,0.603770815009,0.572102565477,0.504339069333,0.378118257183,0.715257101372,0.355630376853,0.466891012756,0.70009125301,0.550033468227,0.545838040975,0.523941079019,0.570320177743,0.598818068675,0.57883641394,0.520023130541,0.501133368026,0.751755561771,0.494724629474,0.55160096398,0.428246410062,0.773852576615,0.394291807218,0.146823663034,0.620108116213,0.10141827058,0.505376984338,0.408811772344,0.459799274585,0.328374781352,0.373156552731,0.550800931264,0.491689193384,0.479691046725,0.423369497178,0.764240839954,0.63342914179,0.679216107419,0.747724116379
0.419746276413,0.210288578873,0.336362686448,0.845083992802,0.60648292899,0.164352181691,0.296264391854,0.560181580366,0.484837736001,0.535165979802,0.558445837193,0.887223496113,0.359970935999,0.4607992253,0.490887247071,0.761459371701,0.366033081418,0.437271124537,0.602511427984,0.359626098886,0.693547023574,0.379878841053,0.301640941172,0.406620018254,0.518303883935,0.707977984797,0.496310604274,0.475724937705,0.283513551072,0.849602410862,0.693233447134,0.373708164765,0.81570284219,0.372421630656,0.233684206587,0.375063521715,0.828911871474,0.45294261502,0.942195511705,0.581317425946,0.487098982138,0.893705771588,0.26083715275,0.570763345289,0.384844449252,0.755195270284,0.395492476086,0.616219947154,0.751662789571,0.560303967625
0.447380368106,0.356416632126,0.627139755035,0.328621785441,0.62097244342,0.303289921848,0.539237227742,0.258785611492,0.647124044341,0.616222091391,0.424313730232,0.453654722897,0.558869654469,0.420603043205,0.483548841579,0.597979836217,0.662433425607,0.556488325935,0.716200027134,0.45306769346,0.591572459427,0.534983372959,0.677271914818,0.40184233574,0.519822576921,0.565312988377,0.453812654713,0.347867064999,0.666762536523,0.647072126839,0.483206476126,0.303084293132,0.438021298943,0.277732744407,0.491359461556,0.4927942295,0.540352134258,0.535823666387,0.855695611276,0.536811597253,0.690320127374,0.782467352564,0.408226166075,0.459817270908,0.538999980471,0.535559316058,0.667786225018,0.382028889598,0.62817167064,0.867841400051
0.430750410684,0.468913989115,0.645795740817,0.525316323847,0.391356121821,0.381167390402,0.417511232344,0.297701876023,0.625323758341,0.391974548254,0.449132839944,0.552926457816,0.558249034121,0.562609713703,0.484599879806,0.396395629077,0.461082698565,0.404442167157,0.400071789414,0.4644576964,0.403081608974,0.409534047601,0.331644131054,0.478787510026,0.57452541994,0.645819358953,0.519095024561,0.455101628024,0.574384014185,0.600019214089,0.320630749648,0.589294824917,0.670029781374,0.5619999228,0.415106043184,0.510247221058,0.2804000682,0.546151048921,0.500240831797,0.549872386679,0.490378024577,0.261091675784,0.625761123857,0.646414908707,0.490837010097,0.461313429734,0.58015135768,0.412628946409,0.414346328541,0.754225578048
0.921691600012,0.360593089759,0.274808426343,0.293274326144,0.641397240108,0.450372345285,0.337049739986,0.490636478277,0.768365491655,0.760687921743,0.0968573476746,0.846575949079,0.424083698386,0.503937851748,0.517821804485,0.799840590865,0.525096227005,0.314623017222,0.616968934808,0.246114966543,0.666229680661,0.407770039421,0.237553645861,0.359621281264,0.249087726367,0.565925828488,0.576578978097,0.708093396742,0.385599556008,0.854487753777,0.543953396719,0.297756709697,0.656004264726,0.54498633208,0.478251534115,0.414751841833,0.475997958329,0.588904932535,0.663109506825,0.442591001632,0.423071054097,0.621728330132,0.353669781635,0.903969916086,0.593283128051,0.419723163058,0.432788640806,0.713832964149,0.669912778102,0.765007219713
0.342649951038,0.621203806256,0.4042882469,0.593709284996,0.807193501845,0.418085220702,0.519703591067,0.448711276372,0.470419028625,0.534199085186,0.492848265755,0.493015914848,0.453115947139,0.56336518031,0.275383542502,0.6328616253,0.445795960147,0.475576499043,0.60727786458,0.4878951964,0.527152145867,0.47733121301,0.534273707173,0.457848825953,0.423376833631,0.641238520682,0.389139717865,0.321012367813,0.141014004035,0.579524492677,0.535697319569,0.42717824301,0.570092024269,0.465545962361,0.427470653231,0.620074427759,0.268635641616,0.515518931621,0.655917338432,0.405458297132,0.579549039667,0.481066130721,0.450180031936,0.686831063946,0.431952087155,0.424193893167,0.388169396467,0.394708957193,0.779556464837,0.500581472454
0.261354992292,0.237852639674,0.592811915807,0.464403856386,0.638348787296,0.418221557161,0.649445503939,0.368230396783,0.790384405166,0.385881527105,0.444738476698,0.645186430864,0.672916581615,0.433088576187,0.863091005974,0.308314195825,0.524238246981,0.466724219436,0.576983633115,0.414014817459,0.509242254015,0.441689630701,0.796036923368,0.689997142093,0.71029114568,0.284536828772,0.166255648304,0.524683872463,0.725194774125,0.308713864987,0.664494243005,0.336277331459,0.746713146064,0.260656992596,0.450453615404,0.195292916362,0.258036111243,0.282664143159,0.826974699304,0.805540121814,0.800863060848,0.775124555661,0.115654599065,0.262750679384,0.426886115731,0.53046773401,0.604523482035,0.418354694374,0.493505341555,0.400248696009
0.5995704608,0.351763333268,0.563237087712,0.541885296203,0.533327389502,0.553917992673,0.781551953628,0.616143363826,0.774236309568,0.778472442371,0.247234946548,0.486527316431,0.5651838995,0.58687220079,0.675258004735,0.313909813967,0.656553336098,0.269524230444,0.472421400855,0.715981787894,0.591329054138,0.258708499607,0.725968121754,0.174529597773,0.460862610257,0.832020830466,0.531167380541,0.586083266227,0.582366718911,0.672908640686,0.537176437032,0.703611367139,0.296135121744,0.753709738788,0.373048031682,0.71050610022,0.472728803097,0.600529085902,0.580498938721,0.326159577555,0.267648465847,0.396931305381,0.425201414444,0.436119442547,0.552907835299,0.00738507213039,0.473463513116,0.630260766196,0.55887231754,0.509467474527
0.404165545375,0.63811068552,0.904298344744,0.314070497881,0.730156151784,0.528343545155,0.608408136209,0.553810808054,0.711021726667,0.862671527558,0.576696827222,0.500797726296,0.504694240355,0.548931414254,0.520001425137,0.538605191102,0.425916102255,0.349814390297,0.551492884388,0.278865435495,0.783083005696,0.272896765641,0.564697641431,0.285678937227,0.368418728768,0.482681060061,0.413132304182,0.430276737419,0.58188033331,0.791905904287,0.540990825617,0.564135881451,0.40397402373,0.494610783846,0.323598479497,0.370545473007,0.29116739974,0.792191729843,0.889629418555,0.497795953846,0.734180202591,0.74158773837,0.620627057942,0.136136994283,0.493921885868,0.510616227486,0.327663333909,0.431590617336,0.434064628827,0.642774137891
0.54520247823,0.144916964476,0.781383000675,0.554783462363,0.642613690028,0.466931544422,0.515455260697,0.511805880439,0.797527278244,0.308486934469,0.38920517087,0.642457457455,0.56735545216,0.235644340292,0.650167217772,0.482144284194,0.502120667606,0.534556349908,0.649262656639,0.811894562965,0.559975512448,0.74278132886,0.598322891581,0.560702123148,0.498832694489,0.337599548406,0.415096911477,0.427829099307,0.51399040246,0.290371305367,0.380062845629,0.540522170831,0.421140484977,0.487283294658,0.44824097143,0.189375136118,0.133872958869,0.357406033025,0.506687028759,0.731584691581,0.938268824564,0.563825561029,0.178982481344,0.150710308003,0.564733943548,0.483749264388,0.713410830946,0.655574069478,0.451999748513,0.556984081617
0.438587859643,0.590081222888,0.589657437238,0.521247969946,0.377460990552,0.395100692523,0.451618590575,0.539192673976,0.772881265184,0.393919206558,0.385033976594,0.671486661046,0.646438567039,0.389293043057,0.517633183467,0.571448625254,0.261429875387,0.358620530554,0.401887550945,0.582270318887,0.618773000473,0.37495784932,0.310611104526,0.424036654958,0.534153114792,0.563522815772,0.51613625061,0.330671873101,0.576266669481,0.696807197653,0.34595786587,0.456899302501,0.695103265019,0.374359151742,0.292419378832,0.480446224924,0.289932901115,0.507140745781,0.444989565305,0.632362754473,0.601959182472,0.396345741159,0.423551947181,0.685474087907,0.589418583165,0.418931981369,0.563871358535,0.60905378973,0.561844625055,0.694789332771
0.507506784983,0.315125299724,0.378389033917,0.495521946282,0.417677525151,0.521636075385,0.288327362869,0.590426358534,0.632622347747,0.471570128164,0.479917059731,0.39066594103,0.541367748278,0.469148112123,0.353696369412,0.472958280232,0.377665621899,0.249450779836,0.209792796929,0.431866898343,0.578312997148,0.427219351248,0.292838846901,0.438421329203,0.622850856254,0.594139122981,0.526373794567,0.55454600705,0.42650432118,0.672249018266,0.306774261622,0.565873963262,0.502294876158,0.347200269498,0.474144810765,0.481416547294,0.608740012863,0.304198449744,0.641271122365,0.512166666599,0.51586456961,0.654644364825,0.281809840312,0.63893333206,0.445474989747,0.442569066584,0.593066230614,0.375605915176,0.471157300182,0.474947225411
0.341278483861,0.555642734407,0.258913103225,0.741610918847,0.617226608173,0.588337267997,0.464028437976,0.456295741109,0.365897231685,0.417942122186,0.489887120833,0.704024684694,0.302570357935,0.760344844909,0.408365027777,0.532962254945,0.349963700845,0.392838525224,0.547300162352,0.458148727532,0.733156741979,0.315537052184,0.373381668122,0.491446746135,0.452966510566,0.600377286499,0.232992283462,0.463118295703,0.384144796905,0.486303526521,0.529475872077,0.533055463432,0.710662225616,0.475446118616,0.272743220094,0.709599833361,0.305881565828,0.591376410169,0.525505099158,0.563428089984,0.33577188502,0.309186831144,0.5504720567,0.733647632784,0.328985814228,0.216015595392,0.446548275521,0.237970436373,0.620475480842,0.230712600291
0.517075954228,0.661006258891,0.600437982995,0.752574728986,0.773696346742,0.697070328311,0.59447558216,0.77994003979,0.802356715322,0.479967845659,0.352059879811,0.543512454768,0.305077169295,0.821886905836,0.402117480505,0.288675116613,0.29051589629,0.041009788018,0.355369612853,0.669921328182,0.817370071196,0.301560296214,0.80064834269,0.192428944142,0.316773968627,0.982628356683,0.395271730357,0.689542626413,0.49772111195,0.707352422699,0.392103439936,0.585175598922,0.864854158254,0.358235868253,0.429186037047,0.603798159661,0.466203981474,0.297443247669,0.635304565199,0.31696664329,0.444057318231,0.381435688895,0.476161688547,0.74174232619,0.630053014495,0.26137781438,0.534012357018,0.309125175565,0.775882032085,0.649643697666
