topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0169146460476,0.0916512059369,0.00420527886084,0.0298314251194,0.00531131137991,0.0153147512619,0.00762781931492,0.00414937759336,0.00463231036479,0.00557499264297,0.00613558212191,0.0190988186215,0.0254990072108,0.0177973399675,0.00338505974446,0.120494916327,0.0168894392497,0.0816969059724,0.0337711337554,0.00712525928755,0.289435735219,0.255281338161,0.0588951923386,0.00462484760429,0.00710594315245,0.00282733221488,0.0154676362436,0.00566412251779,0.106151255218,0.0805454545455,0.276831484445,0.0439135281646,0.0483747356032,0.0463795551349,0.0118979788312,0.0173414545641,0.0509352868129,0.156897909194,0.0226659401446,0.0238108681449,0.155149278766,0.00433435538504,0.0681749652268,0.00832304140042,0.151659723155,0.0269682090091,0.062244545476,0.00614289204565,0.0140408480672,0.00426959191775
0.00903006840961,0.197903014417,0.0102537119072,0.0104268659915,0.143666335843,0.0597091895443,0.0392778619269,0.07652556245,0.0363466370595,0.0108059073413,0.105561428428,0.0101961127776,0.00891257223009,0.0105405244863,0.00862569122959,0.0366940718853,0.0472545598194,0.0543362596034,0.0554367281124,0.0366900340628,0.120546156857,0.106321302065,0.0121500920462,0.0112767444249,0.0137733210061,0.00732339567584,0.0253907716332,0.0291662155337,0.083380892328,0.0127155963303,0.0143609538126,0.00913460583988,0.010300024464,0.00964757269329,0.0955678972445,0.00925792479463,0.0103271050483,0.0421186873936,0.0121004595365,0.0374638888702,0.0165882392769,0.0819904514578,0.324903818705,0.0612614272477,0.228641459605,0.0159719973846,0.00964719897784,0.0119066564755,0.00747722226643,0.136504375397
0.00975282135976,0.0302040816327,0.0325298668009,0.0110849011373,0.0139464756879,0.0266624753522,0.0157179307095,0.0570539419087,0.0127388535032,0.0114878636279,0.0161108511201,0.0110121941466,0.00947504093078,0.0112057325721,0.00930891429728,0.0384374464269,0.00965490779155,0.0568443188539,0.0197767646596,0.062184081055,0.0482392892031,0.0425468896935,0.0131225669459,0.0121439546771,0.0146425495263,0.00790954913446,0.00905802582899,0.0305519335808,0.0127256438509,0.124666666667,0.0399643181113,0.0492906948786,0.0326767932328,0.010411736867,0.0332849630018,0.0301908987603,0.0111719088297,0.044119791211,0.0130689619256,0.0149920280912,0.0906694781234,0.0610983577609,0.71557289083,0.191966922623,0.147516014873,0.0444476037372,0.0104363833754,0.0126580805789,0.00807888796483,0.0330273594154
0.0251082590379,0.0760290556901,0.0277953068063,0.0250653597002,0.0109565761817,0.00686577993565,0.012916754125,0.0292038821295,0.0326028284573,0.025976545073,0.0684508218685,0.602209547438,0.00778644315773,0.00920869897563,0.00725779758771,0.0543401987336,0.00746308999809,0.00877141199127,0.015536945209,0.138871193726,0.109079469504,0.0349643806878,0.0809444498873,0.0095404866107,0.0120330223799,0.00614984690807,0.00711613114829,0.00959148019577,0.00999747100513,0.0106779661017,0.0125464060953,0.00768600665903,0.00871415027123,0.00811762535394,0.265124014169,0.00777437444233,0.00863570764697,0.0138509761591,0.0101614028465,0.0339002190538,0.0786478203765,0.0312166097505,0.0406308819168,0.0928549260665,0.0463112074876,0.111719995796,0.00806715818182,0.046843101285,0.00627261615415,0.00880763822071
0.0223699421965,0.0196428571429,0.00718119192566,0.0225722412404,0.00906992084433,0.00562612522505,0.0111491847657,0.00731003630705,0.00816082802548,0.0386369163424,0.0104774960832,0.0252585521082,0.00672092172641,0.0228182909132,0.00596352322169,0.14681269039,0.0224001175088,0.156691529211,0.0128615783682,0.0104146190439,0.0342175288994,0.0866384504743,0.0300990916598,0.00789767322748,0.0103863856589,0.0181420483788,0.0058907769327,0.0237667868147,0.0285897066244,0.00875,0.355237603633,0.0224888795384,0.00721362694647,0.0579152863228,0.0212070456019,0.0063706679458,0.00703534031414,0.0119555649112,0.0732750049712,0.0106342809553,0.637972785978,0.00772558714462,0.0127456466603,0.0142129356172,0.039973835842,0.0345764276965,0.0418542458285,0.00897874419741,0.0320315284543,0.0251871490954
0.00956701930418,0.0296495956873,0.0108395349821,0.0109157364418,0.0136904465575,0.00866210978045,0.0658504538799,0.0111954904877,0.0377358490566,0.0113125493939,0.0158150884274,0.0548592452497,0.0245131192116,0.352197045331,0.13822859532,0.0379892675943,0.00946721947542,0.056199558339,0.0575351567482,0.0144582877138,0.124801091157,0.0418975892126,0.0128725675023,0.0119210161924,0.0613451318805,0.0710468477392,0.00889173876635,0.0114934081279,0.0124920267276,0.0684150943396,0.0150342765504,0.0292024116828,0.0108884935041,0.0102152890016,0.0326508475682,0.00980842461089,0.0109547304991,0.124628822979,0.0651054075044,0.0147632374295,0.0175798927801,0.0118944888868,0.0464870100757,0.0214534877241,0.0554944177213,0.0167208549569,0.05283829319,0.0327480419861,0.00792421447161,0.0110053084429
0.00366291451171,0.255639097744,0.00439805055734,0.00554030565742,0.00555478405777,0.0649077183858,0.0429840392256,0.0201190216204,0.022460610124,0.00574170893014,0.00641683970644,0.0809455354111,0.00473568705964,0.0181225837534,0.0164130857347,0.00733914282383,0.00350317627205,0.0357114446101,0.00787694751735,0.00733833522318,0.239730972253,0.163897732202,0.0232343865444,0.00483685250296,0.0564055487556,0.00297062780472,0.0157838999154,0.00583350417203,0.0392811481598,0.120105263158,0.00763067960389,0.0173814555624,0.00441791506769,0.032742172516,0.198230068363,0.00375534110489,0.00405360328349,0.177933735134,0.0960638821153,0.00749311311139,0.00667605360264,0.241363606792,0.129455246853,0.390617713806,0.0911397732336,0.027461049086,0.00378672602537,0.00632659097046,0.0256607867536,0.00446531175099
0.0216299695539,0.0185387131952,0.265121034313,0.00752598586418,0.00856009184475,0.00529113456279,0.0106715362518,0.00688131513097,0.0893664608353,0.00779957332979,0.210916867717,0.00659850216228,0.00643298692741,0.167429343723,0.0205364597856,0.0861257269454,0.00570628947662,0.006759715806,0.0429849836372,0.00996844047446,0.0327515964415,0.0288867971336,0.0291034474064,0.00745373739721,0.00994141665187,0.0431469920731,0.00555965067903,0.0381905720908,0.00781076757918,0.0971450381679,0.0103655629101,0.00594498457314,0.00680814201749,0.0229694042333,0.0199443360164,0.0545445890687,0.0435066123404,0.142565315557,0.0289845613002,0.0101786917261,0.0107039238331,0.00726559035281,0.0121996032218,0.115676133879,0.111329737959,0.0775764892742,0.0751163702813,0.0250063877445,0.00482484103872,0.024367478916
0.0784328837508,0.0241758241758,0.00883839006236,0.00924577726833,0.0598741627765,0.00700140028006,0.0131101292343,0.0295510160655,0.0329903642006,0.00958188323718,0.0410307538922,0.00873135134604,0.0216582572106,0.00934656125547,0.074232624268,0.0548821620547,0.00761439891875,0.00894467445036,0.11944179072,0.0122463663901,0.0402357872237,0.0354878280551,0.0104046242775,0.00972021320306,0.0334702621524,0.00627132536551,0.0072501869941,0.00973507304535,0.0546329616466,0.0357777777778,0.0127342367707,0.00783595662172,0.0669908852092,0.00827599597122,0.0867132531278,0.0441699644242,0.00881079056885,0.0140583373896,0.0340469720068,0.665438013075,0.144762986091,0.0315890674358,0.0410730112507,0.0174928438366,0.0470045267788,0.0388132200886,0.00823071416166,0.0105579465462,0.00639730947442,0.0089735591919
0.0122941139909,0.0377880184332,0.013814844291,0.0336438318198,0.0174482934718,0.0111312585098,0.880204119734,0.0143555079641,0.0160262995685,0.034866865034,0.0201561214973,0.0138816415409,0.0633677073255,0.013544690035,0.0117112147611,0.0177489332178,0.0122219995993,0.0142207957851,0.0247425085323,0.0177469801219,0.234514343337,0.129134250597,0.0165419141738,0.0151931778218,0.0176988691617,0.00997054032765,0.011332403718,0.0141077069163,0.0159209232136,0.017311827957,0.018453983789,0.0124021748404,0.0382470308481,0.0130986367037,0.117847324377,0.0126043322799,0.014142347932,0.0511559304401,0.0164743412936,0.0181212939167,0.0226163551958,0.0152850326302,0.0217191562138,0.0273421869939,0.0681172174511,0.0205241925195,0.0132112575476,0.0615370065336,0.0101944221947,0.0140261203791
0.0287115769002,0.086782376502,0.0106406106358,0.0107497337032,0.0933346484847,0.00849702650811,0.0401934880129,0.0333792220886,0.0622656110483,0.0293764693048,0.0462897023216,0.0105965265334,0.00918854986361,0.0108669116312,0.00896091750112,0.0142399780525,0.0873754116338,0.100278279519,0.0190574279304,0.0142384110827,0.0467807070667,0.243878584601,0.0126272409455,0.0117022447823,0.0141998116352,0.00761099433544,0.0087285598731,0.0113186203584,0.0122627762796,0.013214953271,0.0148056404806,0.0288373598075,0.0106886706836,0.0100225130589,0.163948300205,0.00962149476674,0.0333322173663,0.0163451247918,0.0384740467903,0.657098365924,0.0172431630858,0.0597252867853,0.0459488300735,0.0210597788585,0.05465047784,0.0164665699869,0.0100344156215,0.012275345872,0.00777243207172,0.0108033418648
0.0115992292871,0.0357142857143,0.130567125921,0.0323785071822,0.491424802111,0.0300060012002,0.0181016242454,0.0135503112033,0.015127388535,0.0132300488289,0.0533399800598,0.0617431273756,0.0109119726896,0.0129051313537,0.011054335728,0.0169108568725,0.0115200604331,0.0134170116755,0.0233846879421,0.0169089959987,0.0555549902312,0.0489993132224,0.0735755573906,0.0143594058681,0.0427702411714,0.0268771087093,0.010710503514,0.0340920101544,0.0963021696821,0.0466666666667,0.0175826160792,0.033271219043,0.0131156853572,0.0579152863228,0.186622001297,0.0118919134988,0.0133301184899,0.0194108491529,0.0444090939219,0.0437910526415,0.0213330258303,0.0144210960033,0.0206936122648,0.0258417011223,0.0649008309815,0.0195550728521,0.035973897241,0.0145777343432,0.0634133301651,0.0132563942608
0.00322963072052,0.0500454959054,0.00392533015508,0.00514581959875,0.0231080785843,0.0506279599869,0.00729655906673,0.0038520495811,0.00430037729725,0.00533288236606,0.00572713161698,0.137500907867,0.00439849221178,0.00520191182347,0.00314249973093,0.022702658367,0.00306549378829,0.0189718254266,0.00703030108834,0.0862375041276,0.0745820258137,0.0657810941627,0.0929599688629,0.00431696787883,0.0543211705262,0.00261923416085,0.00321997303096,0.00541814151673,0.0045237484166,0.00454777070064,0.00708735277175,0.0824441813702,0.00394305954688,0.00351479015256,0.0559757942511,0.0033111242317,0.0343394418283,0.0078242927518,0.092580232106,0.00695958141815,0.00587585493689,0.00401533701275,0.0666601904106,0.0646536318524,0.20906459905,0.0629926212558,0.0320786344825,0.088042191033,0.0026485676168,0.616785406344
0.0401905762831,0.00883116883117,0.782643092249,0.00456437105652,0.00407771647877,0.0136936478205,0.00647208911569,0.0321576763485,0.0359004053272,0.0165560387579,0.0446116196864,0.00292556967179,0.00390148744209,0.0276847510605,0.014386503914,0.00604633988738,0.0277412364369,0.0464890742212,0.00578239556388,0.0211598609145,0.0198632367307,0.148914113927,0.12153141656,0.00355068945103,0.0663221360896,0.00210130122637,0.01386523364,0.0288355328179,0.00372076564681,0.00364848484848,0.0220028268253,0.00268858335701,0.00324315128833,0.0160908660672,0.00884269537825,0.00265637548285,0.0321000025051,0.128393549704,0.104240255006,0.00617318803757,0.00469641060047,0.0343858860546,0.00739883343546,0.00638994791387,0.0232047663844,0.00699175789124,0.00261628343571,0.0182425278932,0.00211692786244,0.0171610049339
0.0152770336952,0.121951219512,0.0170692632912,0.0390754692887,0.0910612008495,0.0366658697593,0.022849631695,0.017811962352,0.0198850396147,0.0167002551234,0.0650487561705,0.0172497429032,0.0334005388335,0.0162901126667,0.0145309881714,0.0213465292365,0.0152352018736,0.134357113434,0.0798501539488,0.0517568723415,0.0701269150432,0.23811302722,0.0205554772311,0.0490321175986,0.0212863175143,0.0123896915758,0.0140020241061,0.0169672494934,0.0196714797826,0.021512195122,0.1486915771,0.0153883144987,0.0447852670734,0.0162524673046,0.0521382974798,0.015662520218,0.0471069769943,0.0594148133765,0.155648458453,0.052848512224,0.121276212762,0.0189936386385,0.0261214912142,0.0337832970769,0.198655439047,0.0598562687763,0.016468350707,0.0184014349305,0.012677594995,0.0173303105458
0.0290762351401,0.146091644205,0.0108395349821,0.0109157364418,0.0136904465575,0.026326019921,0.0406642580288,0.0111954904877,0.0629732003365,0.0113125493939,0.0468701711577,0.0108023996438,0.00933044402424,0.0469465471993,0.027575463107,0.0379892675943,0.0488817658629,0.0110663222984,0.0575351567482,0.0144582877138,0.0475031180305,0.0418975892126,0.0391225090756,0.292823506836,0.0144190921944,0.0077588634576,0.0263518803439,0.0301956994602,0.0370218246655,0.150830188679,0.0150342765504,0.00967213635353,0.0108884935041,0.0102152890016,0.365561450224,0.029809917935,0.0109547304991,0.0436053565033,0.0128199837171,0.110855315373,0.0896400473439,0.0118944888868,0.132864900419,0.0635803363461,0.0554944177213,0.0439293467507,0.0102335034242,0.0327480419861,0.00792421447161,0.0110053084429
0.0302126943151,0.390846047157,0.0114594836731,0.0297127261495,0.014473448267,0.0637117714805,0.0162116406976,0.0118539257946,0.221012924371,0.0118487045757,0.0486792051031,0.0114440041914,0.00977265786465,0.0115577116078,0.00967042553212,0.039359911597,0.0303224891659,0.0117236024349,0.0597558239454,0.0151435343022,0.129303885708,0.184207864515,0.0136371289073,0.0126028183542,0.0151024811219,0.0082196982946,0.00940028657928,0.0120381350599,0.0384507449338,0.0425436893204,0.0157468219721,0.0102409793243,0.0115112422941,0.0320438891927,0.103111538227,0.0103909923776,0.0116189166557,0.0173841699416,0.0135814219276,0.509917318676,0.0186293125067,0.037562854777,0.0777955010739,0.0226804833151,0.0581245604581,0.0175133353004,0.0108539615275,0.0130556787696,0.00839724505768,0.0116347382638
0.00298265895954,0.0871428571429,0.0177571291253,0.00492096254531,0.0758575197889,0.00270054010802,0.0236635758292,0.00356587136929,0.0708598726115,0.00509985122454,0.0259079903148,0.0617431273756,0.0343818580834,0.00497460370618,0.0029090357179,0.00651871019108,0.00281601477254,0.018400473155,0.0570586385788,0.006517992871,0.123834866493,0.0640549681232,0.0040132122213,0.00402063364308,0.00650032299742,0.0233830845771,0.0145662847791,0.00518138480321,0.00421321992359,0.0042,0.0391925352826,0.365367275787,0.0320022722716,0.00325366777094,0.0101793818889,0.00305792061398,0.0334734086525,0.0432677587263,0.0213163650825,0.133977471628,0.196379151292,0.0197775030902,0.0461271021992,0.00723567631424,0.144667215428,0.29594800199,0.0171567817611,0.0728072318593,0.0132024474278,0.00371179039301
0.0107375722543,0.0948571428571,0.0121166292855,0.14377768828,0.0153034300792,0.0284456891378,0.0169892339287,0.0844398340249,0.0140127388535,0.0124170290684,0.0176783933913,0.0121241050119,0.0102414045355,0.012112078589,0.010239805727,0.0158716422044,0.010649655867,0.0124203193796,0.0217009904103,0.0158698956859,0.0521409964181,0.118255325766,0.0422725020644,0.0133255286456,0.015826873385,0.00870818322182,0.009939347261,0.0720888320446,0.0139638146039,0.30632,0.016502120119,0.0315460447223,0.0121713560115,0.0114529105537,0.177799870326,0.0110085142103,0.0123229539818,0.0182180036742,0.042099821038,0.0162046185986,0.287084870849,0.0133498145859,0.110982501532,0.0239810986415,0.252351834431,0.0760353670673,0.056672724269,0.0136818959199,0.0433289770702,0.0352089831566
0.0193908088386,0.190273556231,0.037558883882,0.00650665661248,0.00701734688149,0.00427745123493,0.0281604728544,0.00558400282511,0.00623390703347,0.00674318903818,0.0081063799483,0.0715758497881,0.00556169486425,0.00657758269877,0.00455542614548,0.0263080107866,0.00457534315074,0.0224296547767,0.0672682938251,0.450788647872,0.435089408814,0.0249743319978,0.0260906231882,0.00611038547581,0.00859493833269,0.00383141762452,0.0439358527128,0.0068509953858,0.00640306979269,0.0479574468085,0.00896163767353,0.0195065303136,0.0055811427052,0.00509510527535,0.0161233708406,0.034916682188,0.005294231457,0.00989346501457,0.00633065806972,0.00880007656419,0.00863625657533,0.00587363788584,0.0321927965437,0.0743361274836,0.168851704329,0.582696077872,0.00494567490711,0.0226784009371,0.00389283087167,0.00564101883437
0.00994219653179,0.0901098901099,0.0329430902324,0.0293611945847,0.123807590826,0.0810162032406,0.0673035036406,0.0116302266199,0.0901518863302,0.0116665492896,0.0164123015569,0.0336780694776,0.133419616229,0.011380029883,0.0470816242343,0.0149123671261,0.00984620549838,0.0345008871657,0.0590013665002,0.0628692021403,0.206558562733,0.112696314726,0.0668868703551,0.036229885575,0.0148703041145,0.0241893978384,0.0448193377817,0.0309150183576,0.0629668032537,0.014,0.0155047392327,0.0100477185714,0.0112996673847,0.010611962576,0.237518910741,0.0101930687133,0.0113932636666,0.0171169155401,0.0133227281766,0.0152252185734,0.0917187056486,0.0370828182942,0.0182480843865,0.0222636194284,0.149269122223,0.0172440951837,0.0323552211872,0.0128549681445,0.0578956507435,0.011420893517
0.00282309284236,0.00952380952381,0.0313361102211,0.00477568453136,0.00439753737907,0.0141139338979,0.00677172287104,0.00338097433533,0.317527718802,0.00494929200964,0.0253999905047,0.0031876362057,0.0338851409322,0.00482774208308,0.00275819682882,0.00632626303032,0.00265482874179,0.00326551606918,0.0561232510612,0.0986900391332,0.223093575503,0.330595821551,0.0037985136251,0.202946269603,0.0216607649855,0.0229948596735,0.0028561342704,0.00502841853151,0.00401259040342,0.00397530864198,0.00657756463296,0.00292093006688,0.00349751609526,0.00308495907171,0.00963480590309,0.00289432815315,0.0030719614627,0.0956204214012,0.0379944470221,0.0221777496164,0.00512505125051,0.0511224038212,0.00774137202044,0.00689112029927,0.556054957435,0.523604979855,0.00286971260042,0.00545345410562,0.0235634232308,0.00353503846954
0.00621387283237,0.0678571428571,0.00718119192566,0.00786284232783,0.00906992084433,0.00562612522505,0.0528638216442,0.0260308609959,0.00816082802548,0.00814867532616,0.0619124768551,0.0070162644745,0.0192940746159,0.0228182909132,0.00596352322169,0.0104157651966,0.0387202031224,0.00718768482618,0.0128615783682,0.0298977499083,0.0342175288994,0.19955586223,0.0300990916598,0.00789767322748,0.0103863856589,0.0181420483788,0.0058907769327,0.00827895180513,0.0285897066244,0.00875,0.0108295163281,0.0386623887954,0.0249198021787,0.0579152863228,0.0763453641668,0.0229344046049,0.819061724993,0.0119555649112,0.0516255716842,0.0703164699904,0.0113872232472,0.0478986402967,0.0127456466603,0.0142129356172,0.189535806679,0.0345764276965,0.00657215430365,0.00897874419741,0.00513284127361,0.00729101684342
0.088532892926,0.0204081632653,0.0432736760196,0.00809632485025,0.0772710139465,0.0504386591604,0.0538570272841,0.0836791147994,0.19957537155,0.00839064549296,0.0108857102163,0.00730582459567,0.0069204955818,0.00818457918257,0.021720800027,0.0305196203839,0.00633908087324,0.00748431943806,0.0775035371797,0.0305162619992,0.0352335984866,0.0310759145311,0.00870591010971,0.146055671116,0.0106948033305,0.00524743550992,0.00612028772229,0.00852479045607,0.0498707664425,0.0553333333333,0.0111510925067,0.0558627875291,0.00749467734698,0.00694115791134,0.0220822570077,0.0066335844007,0.00733509165584,0.0123105784465,0.00867034690857,0.0917894268919,0.0421718502899,0.171287303549,0.0615688639451,0.0147666863556,0.0411608356105,0.0124020467357,0.00685217090305,0.0433725408072,0.0326719733872,0.189377060868
0.0276573830793,0.13974025974,0.0100655384347,0.0102698348772,0.0127128807868,0.00801978577534,0.0145622005103,0.0539419087137,0.0359004053272,0.0106431677729,0.13438904067,0.0100013660873,0.0087783467447,0.0276847510605,0.00846264936116,0.0136042647466,0.0467318815145,0.0319917317354,0.0180274685227,0.0136027677308,0.0446922826441,0.0394184419219,0.0119180241724,0.123856402615,0.0135658914729,0.0224301689047,0.00825682452716,0.0288355328179,0.035237839361,0.0389454545455,0.0141446743877,0.0842422785197,0.0513180997977,0.049219119735,0.0302296795489,0.00908109758092,0.0101255041459,0.0416411512554,0.0118693396482,0.0138896730845,0.0162697081516,0.595347791887,0.0166473752298,0.0199216023197,0.052210724365,0.0419505473475,0.00945887088296,0.0508184705595,0.00733364295203,0.0102194748483
0.0695953757225,0.161318681319,0.00691001404875,0.0366027448186,0.00872742033692,0.0342068413683,0.0313647395606,0.578439195659,0.0078392944635,0.0379333415497,0.0354036790727,0.00673561389552,0.00652748860503,0.00771978635341,0.00572856264448,0.0101159917347,0.0218979610284,0.0253006505882,0.0123758963878,0.010114878569,0.0962603010796,0.0293111491214,0.00802642444261,0.0075994394133,0.0100874577619,0.00483787956768,0.0341417896631,0.00804067742036,0.00796344864679,0.0532,0.0703606879798,0.00606654706198,0.00694122425059,0.00640722268739,0.0203587637778,0.00611584122796,0.0439324246985,0.0336332375524,0.0293100019885,0.0495042194551,0.304711893273,0.0271940667491,0.0358558851103,0.0136762233632,0.186084376583,0.0116977487796,0.023670398658,0.0417974402827,0.0049259282953,0.0246364988723
0.00129680824328,0.00496894409938,0.00181658609977,0.00338606874573,0.00229436732821,0.00117414787305,0.00480130524071,0.00161239401046,0.0163389642758,0.0141137659598,0.00265043379179,0.0141545509399,1.0,0.00342297873167,0.00131539006375,0.00448546410124,0.0124661523527,0.0145003728667,0.00325352180065,0.00448497051993,0.103796207155,0.0129966601989,0.0471116217284,0.00199783038166,0.00447281204359,0.0101665585118,0.00149015701064,0.00356526288916,0.00209352542787,0.00182608695652,0.00466364264232,0.00139299789874,0.0141421302982,0.00147122368773,0.119497091739,0.00132953070173,0.00128793415362,0.00514856625576,0.00173774715347,0.00457956612569,0.00230627306273,0.00161229644757,0.0220758671526,0.0278640951231,0.0172144054972,0.0365357348502,0.00120314037595,0.0155514717598,0.00103956278959,0.00184436789715
0.0601587146076,0.0411622276029,0.0532890913929,0.00379074884355,0.0029068467421,0.00157658650374,0.00537512485879,0.00212743512202,0.123286192378,0.00392855156967,0.114945719742,0.00196613964935,0.0214251174786,0.0253385857164,0.00173556029271,0.0472946755598,0.0251662337145,0.0831010069395,0.00412204668811,0.00502098394582,0.201662352571,0.0962077226569,0.00234292992204,0.00253114950896,0.0050073723704,0.0108875067484,0.0123443091348,0.00399135906236,0.00265239026667,0.00245197740113,0.664506680368,0.00183795811412,0.0023119174189,0.0142940794276,0.0458168036055,0.00178522672379,0.0427768774141,0.00576388816811,0.00233335917217,0.0626735531272,0.13259115642,0.0312166097505,0.144089146057,0.105469180174,0.0733506598424,0.0872784692695,0.00168847496829,0.00432873543227,0.00140957666385,0.00233672034427
0.0949551813689,0.016149068323,0.00590390482426,0.0067969438559,0.0694046116783,0.0317019925724,0.0483296219835,0.249052859462,0.00664635834949,0.00704402891253,0.0324678139495,0.00569435957351,0.00580982369093,0.0068710342306,0.00485682485075,0.0632236844746,0.00489741699572,0.00583348333719,0.0691373382637,0.135501966478,0.148326561239,0.183191019946,0.00678562452878,0.07841484248,0.00897839194098,0.01624312222,0.00484301028459,0.0358877011701,0.0444874153423,0.00710144927536,0.0093614511648,0.00514337685689,0.0387768088822,0.0212761579456,0.170639879974,0.0819877266068,0.0406987192543,0.0310799897051,0.00675790559681,0.0460976106718,0.0645756457565,0.00627004174056,0.099482140866,0.0116849431162,0.24264114415,0.0313109157738,0.0052938176542,0.0233413710931,0.0415825115837,0.0723914399631
0.00282309284236,0.047619047619,0.0174089501228,0.0163979256475,0.00439753737907,0.00255606676891,0.00677172287104,0.0329644997695,0.00377447511205,0.486738779674,0.00507999810094,0.0031876362057,0.0040821118607,0.00482774208308,0.00275819682882,0.00632626303032,0.00265482874179,0.0180313278602,0.00623591678457,0.00632556688715,0.0713605171436,0.107549082281,1.0,0.00382917489817,0.00630841866845,0.00228953148265,0.014280671352,0.0295030220035,0.00401259040342,0.00397530864198,0.00657756463296,0.00292093006688,0.00349751609526,0.00308495907171,0.00963480590309,0.00289432815315,0.0030719614627,0.00726149705533,0.00378299688964,0.00645898378005,0.00512505125051,0.00350989638175,0.00774137202044,0.00689112029927,0.0242790611245,0.00731545038621,0.00286971260042,0.00545345410562,0.0129367813816,0.0176751923477
0.00920573752944,0.0285714285714,0.0104453700737,0.0280201667636,0.0131926121372,0.0256718010269,0.0150116511433,0.0329644997695,0.0368011323425,0.0109716606054,0.0152399943028,0.0103944658881,0.00904928337262,0.0283256017795,0.00879175239187,0.014024149461,0.00910226997184,0.0549458573379,0.0187077503537,0.014022606241,0.0460716740837,0.0406350604998,0.0123864574732,0.0114875246945,0.0370131113025,0.0229948596735,0.0257052084336,0.0295030220035,0.0120377712103,0.012962962963,0.014581238412,0.047647671716,0.0104925482858,0.00983330704107,0.227465200234,0.029069121886,0.704356878234,0.0160973894899,0.140628797419,0.0143183666982,0.0169126691267,0.0114453142883,0.0736800496282,0.0620200826934,0.142451482527,0.0162169939977,0.00983901463003,0.0120892942784,0.00762346045701,0.0318153462258
0.0353419686933,0.151616266945,0.00602324259724,0.00689653145036,0.0492074803074,0.0593330344901,0.0487532552364,0.0235711905988,0.00678785624622,0.00714723675264,0.10490010677,0.00581786601681,0.00589494817892,0.00697170738385,0.0334985018143,0.00913571063276,0.0202558726837,0.00596000727193,0.0107876808609,0.00913470533745,0.329048290221,0.0792205183151,0.0475531472451,0.0247359108386,0.0272638110866,0.00417870376284,0.00494090381084,0.0072615027899,0.0259207482265,0.00725547445255,0.00949861345743,0.0354749088688,0.00605044755165,0.00554785979045,0.0691009135525,0.0207581472336,0.0234385214,0.0104862753161,0.00690447956596,0.213786063097,0.0373043876424,0.569415246362,0.0780117875732,0.0119211351163,0.0350612163619,0.0105641889306,0.0218953984331,0.00787529358474,0.00424930775308,0.0729972542359
0.0209231300147,0.063539445629,0.0232292558355,0.0353057507469,0.00807309100933,0.00497114348243,0.0102152749848,0.131649842076,0.00722502138987,0.342381705571,0.0584578885943,0.00619944562523,0.0421884724148,0.0356906025799,0.00527968273577,0.0281560902218,0.0209386173046,0.0242021148774,0.0114480263359,0.00954224004995,0.153643618443,0.0276517428408,0.00738750508399,0.118132903202,0.00951637163022,0.029484589405,0.00524335097402,0.0223798165154,0.00736639730777,0.0511940298507,0.0099223835257,0.00559118329966,0.0064208131301,0.0222220652535,0.176746481554,0.00562900809539,0.042267307716,0.010954108819,0.0487174388546,0.00974350201452,0.0385526243322,0.00682619043226,0.0344542691323,0.012650862639,0.465220932028,0.0325586337622,0.0226334049232,0.120540712027,0.017377766035,0.00648969748885
0.0599218872051,0.138223938224,0.0200438182495,0.00587508571802,0.00606147044142,0.0163005574088,0.0263693901132,0.0209711786475,0.0957135479428,0.0192727632645,0.0514864672392,0.00455109046994,0.0485181597106,0.00593912733899,0.0171082749247,0.00778261992261,0.00387461492044,0.00466228204941,0.00859545286522,0.00778176352166,0.0255672067378,0.0225501897481,0.00542325975852,0.172933817699,0.0413698582303,0.365891882619,0.00393683372407,0.0597655384586,0.023099506917,0.045027027027,0.00809177318575,0.0880571603101,0.00482090056373,0.0043616735524,0.0137559214715,0.00413232515403,0.00448340321584,0.0863069131593,0.0428487744057,0.00794589406187,0.00735514111898,0.00501119166138,0.00952349844227,0.00949857122332,0.223894637817,0.00899952620461,0.0499595911788,0.0648173215972,0.00331536241005,0.0203503565949
0.00274477818362,0.00929009640666,0.00339634732458,0.00470438243862,0.00428962235136,0.025459079546,0.00667061945666,0.0179912430313,0.0200851861983,0.507650808049,0.00495533557085,0.00309920884763,0.0138945611051,0.0164325132828,0.00268416547222,0.00623181043607,0.0153914917852,0.0178501522554,0.00608288815182,0.00623112468649,0.0204725384709,0.0180567095921,0.925500904287,0.00373520741601,0.021472392638,0.00222601820599,0.00278604508585,0.0414400218563,0.00391412192726,0.00386503067485,0.00647936004672,0.0282438705623,0.00341168747942,0.00300215725613,0.00936752934563,0.00281403737483,0.00298042185733,0.00715308119724,0.00367805379108,0.00636254963381,0.00498041790234,0.00341252929088,0.00762579151631,0.00672201305266,0.141364006256,0.0072062289922,0.00278419969209,0.0185622917475,0.00224494541065,0.00344828905924
