s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.284745723057,0.628285346612,0.540688553838,0.153062305874,0.107446317781,0.245996678013,0.65998408861,0.361615995402,0.803692880299,0.431834987548,0.480650057225,0.510770567799,0.537907477779,0.438310651709,0.860492590159,0.3639569128,0.739812041515,0.707158748855,0.087667791081,0.56567838126,0.362228920336,0.332161252023,0.147512203268,0.328103098931,0.51800571635,0.2515611956,0.837858098857,0.321667603977,0.221120799986,0.338368225951,0.30761983088,0.0576642121573,0.59341975884,0.0806549486517,0.815504508384,0.889149419192,0.426577332636,0.254612856466,0.562122221436,0.538932589001,0.24084102666,0.444080470977,0.615340503452,0.332878455453,0.397733664868,0.704751258521,0.627446726408,0.375331755815,0.320576797658,0.792213455438
0.706521854175,0.694267376626,0.746276867295,0.644931014545,0.327634415314,0.441996155454,0.881829110022,0.116218381882,0.828357959755,0.557752559988,0.483418542188,0.343654590675,0.468471965096,0.663902232468,0.186793466446,0.976753142836,0.293592461542,0.340808046815,0.335345232357,0.168933003553,0.143715448697,0.783446933312,0.282597551862,0.427471682933,0.352525311472,0.411729781066,0.552420633123,0.173145404088,0.378897971024,0.659328784026,0.631393726996,0.70346875227,0.259828064572,0.41905639557,0.447805340541,0.461074597743,0.441608425281,0.587206588688,0.437181986307,0.753652422136,0.642468438034,0.318226731078,0.272283335236,0.458426670332,0.617344134496,0.656057580752,0.448325872742,0.523236982739,0.542950049679,0.347717225716
0.379972915897,0.331005361529,0.52268853824,0.370415969903,0.605863840475,0.496092961336,0.705308908423,0.236800967279,0.370473022245,0.553086032671,0.504906367515,0.780435015209,0.214624811892,0.572470693751,0.717870323404,0.863082042979,0.520754147585,0.572767681867,0.533270824933,0.388080554351,0.227794357484,0.623326364201,0.549366490668,0.369215574406,0.432598801783,0.552575367189,0.537148525689,0.455868202898,0.600875411682,0.308843241257,0.688187134075,0.495549027088,0.220009555215,0.364586509203,0.52149004939,0.253102888296,0.264000632859,0.494502528353,0.312751631809,0.567627524918,0.335495712074,0.411040374074,0.312908685425,0.615245499666,0.331668151138,0.333858816617,0.58972285924,0.680322286015,0.328053170624,0.325143820084
0.619710675827,0.489108890378,0.550087195543,0.546168747477,0.406914339498,0.46552265302,0.490721786357,0.496711346094,0.563842028693,0.564862763079,0.284782911473,0.50325595411,0.34898502712,0.445143524708,0.474196861156,0.461061375908,0.607218068559,0.66360096846,0.537258258534,0.411301956924,0.333320768891,0.405912454859,0.31260297888,0.38923806684,0.649171627547,0.516439448819,0.544405655387,0.467310662875,0.376708019772,0.388618403484,0.485216259943,0.314601644539,0.270544807968,0.633568945949,0.374518811737,0.48185027839,0.515333076521,0.504445092213,0.680025341576,0.378390276216,0.361149904928,0.346906504878,0.344108327252,0.668376362426,0.661880965927,0.438406421319,0.600491421591,0.57292176584,0.533285557338,0.441716780517
0.368143257189,0.434561259326,0.342678183957,0.238274498681,0.590193504871,0.677623642773,0.373771009776,0.220063173634,0.482780156387,0.401667475794,0.598786028427,0.545123711408,0.323438565722,0.197756959306,0.700358560859,0.489487174663,0.551991872066,0.830341017443,0.731286767939,0.496154582022,0.237749340257,0.677487004259,0.50470059449,0.73347913502,0.521972016243,0.740777877044,0.400728651859,0.271673262305,0.705088081546,0.230905662419,0.671522882716,0.570342208981,0.401039239206,0.206112519694,0.691375446169,0.406176466933,0.567409817571,0.609244470825,0.479852727501,0.74472975451,0.385957493925,0.668050883245,0.268087642884,0.68362654654,0.787960604034,0.39481305177,0.763158861154,0.598745935649,0.605926425232,0.521879086786
0.710757157205,0.763341091321,0.556129993647,0.575286328989,0.577268994389,0.444814810835,0.624837515477,0.291050640262,0.636470870667,0.576062990533,0.270603027662,0.595593947956,0.50530925547,0.869834264158,0.371606477583,0.859166986696,0.639622171758,0.441493260044,0.507977029845,0.0,0.283788670175,0.617090368875,0.378571517222,0.184443437476,0.31350358239,0.323723751466,0.454437096686,0.645623814839,0.264879438917,0.71620113123,0.695620033857,0.734649855996,0.232403574878,0.423254443922,0.227386097161,0.466183074552,0.397424538426,0.868995492822,0.399841699851,0.479792588894,0.394894678015,0.20116313438,0.107917942254,0.40677448066,0.533801178747,0.681708501178,0.497826230659,0.823795239607,0.519588622416,0.190994636746
0.654765147628,0.895236664664,0.634523795955,0.444552151695,0.535471163972,0.381893871743,0.716911564164,0.280595630311,0.724081337588,0.343296832717,0.314796393318,0.651113959486,0.449977805926,0.629944640135,0.576180564752,0.834950080957,0.391305725516,0.395628376989,0.406965249206,0.116124756792,0.254282685045,0.825799965737,0.297628848415,0.230655841498,0.244950655662,0.332773221904,0.571317692018,0.486218094356,0.25857636104,0.802099138483,0.715254427899,0.700322644424,0.331537834414,0.22761811283,0.349385479787,0.492296116626,0.406038989627,0.655579548437,0.44422206572,0.48756602553,0.319144592922,0.346073358573,0.213710943891,0.267265072981,0.433073564196,0.721144146073,0.516852009105,0.612880649233,0.41534556489,0.207980449512
0.434368400617,0.736596752695,0.43560277706,0.705796087318,0.329109475488,0.367475408872,0.599160072085,0.4141247566,0.411981148423,0.606485602035,0.561831240776,0.43171492769,0.501651022551,0.273358149525,0.500872789603,0.563373002215,0.550651467027,0.732486398564,0.3383551512,0.330467174503,0.33842295506,0.445199694188,0.67487689546,0.432824788321,0.795296567633,0.467706937984,0.632051527885,0.515704013736,0.504060226504,0.483228616841,0.591128338782,0.59227452533,0.370670384532,0.321278799192,0.490780251307,0.301778153844,0.160737280907,0.605554978239,0.468183914452,0.680695368372,0.290578319742,0.38054141428,0.307852284272,0.686464477672,0.361828039731,0.411320961405,0.668138445519,0.606800740068,0.309211628428,0.50172949303
0.417336388233,0.607301946864,0.702656899486,0.788409539676,0.526084933308,0.669564686275,0.546705487989,0.434479711819,0.396348364295,0.397752200376,0.499539503346,0.60092584303,0.652452174478,0.34726244972,0.68189380102,0.672793706692,0.586374644466,0.700867500514,0.444270365011,0.400922144269,0.433524093706,0.605054765787,0.567919895266,0.431222378485,0.556161272153,0.662197041305,0.751759720256,0.565647229401,0.503553409214,0.373220055763,0.53124867139,0.514165903792,0.508470391252,0.301252874264,0.460384328048,0.152607006148,0.649869988719,0.542636338178,0.565204797113,0.636936188412,0.525761954862,0.400865196683,0.190561770324,0.467762162096,0.466239038727,0.662580478113,0.384136540399,0.703725048913,0.414751084012,0.515006330171
0.601018077051,0.322716745973,0.256258912272,0.494606152508,0.601163023537,0.152867942263,0.371200074926,0.657657448181,0.535247882717,0.326896840809,0.44353782541,0.527853681864,0.503318284669,0.143467416118,0.471909567703,0.286405043146,0.348221637105,0.485778787369,0.413792473713,0.654419241208,0.27359919985,0.780313380819,0.418920621501,0.375464777114,0.457354571736,0.289021440457,0.80874382231,0.768363571399,0.49809502682,0.396089811459,0.430523484791,0.361072639974,0.607261671169,0.601839922422,0.712063298954,0.121551713424,0.283926753433,0.129641257501,0.452125638992,0.622246459873,0.54909277147,0.497976206682,0.639757065467,0.566503427711,0.0274186655198,0.64148612515,0.408869769888,0.237337758308,0.302087407789,0.391242365536
0.314298144611,0.327214997548,0.315664662799,0.315062408732,0.686849467657,0.513744055459,0.537111825374,0.425372716097,0.257598662123,0.595770288858,0.691418797622,0.586834250078,0.885037946453,0.15643523927,0.45436981992,0.561712907678,0.711480455989,0.621701067549,0.597156268277,0.430721915604,0.105456722583,0.652152234483,0.751412886214,0.791489110265,0.585856393585,0.538526015045,0.748922487515,0.343770698134,0.401743428724,0.301500206513,0.606929936725,0.3405709849,0.59682836993,0.138530186412,0.772737766664,0.108224621771,0.289162287098,0.523203425385,0.341343908133,0.791491628951,0.497091792727,0.545859226073,0.294567065051,0.605368608511,0.461679985801,0.457519506451,0.539467120008,0.399799969034,0.605656640737,0.44600921005
0.467234753215,0.625844573207,0.254405819515,0.277901589167,0.54826758459,0.602178236972,0.581901977191,0.136154206627,0.114296260731,0.443026786597,0.44600958868,0.495882400466,0.6128779759,0.270839377224,0.593574889246,0.458857877093,0.414762562211,0.671967487427,0.413374362681,0.467052995715,0.351562585604,0.479611666208,0.675917543934,0.425674401278,0.525293112119,0.525344713566,0.607286807663,0.302448820856,0.482819974631,0.69682664805,0.720560180705,0.307227052294,0.301271617943,0.443350688742,0.384540757035,0.207665666893,0.164426437003,0.581016043723,0.350445954982,0.131230352122,0.277746666782,0.542522961602,0.390383525739,0.73020570873,0.508291502691,0.164195268659,0.815360399375,0.385965927485,0.406895898599,0.641712345919
0.495510400529,0.230588916437,0.386116381904,0.517058179058,0.521688532471,0.384964192784,0.516982270018,0.700605503428,0.186629982744,0.377981969954,0.373425076671,0.976251689554,0.382319443091,0.542338656124,0.686584326768,0.630614578065,0.807484137702,0.488290612672,0.627018046537,0.60258768201,0.213356936953,0.45155160496,0.457471626627,0.296211817058,0.671578697514,0.362805747047,0.709834294816,0.804825605743,0.375861617834,0.300490394333,0.514932772921,0.247956593333,0.408741487604,0.580260075414,0.399993255582,0.250073015229,0.521586687945,0.455770121583,0.639588504309,0.487942930288,0.290267564182,0.216252157984,0.432935474724,0.514463811098,0.178070108174,0.452463514099,0.307523247609,0.8643930022,0.547684807353,0.246996647096
0.423825543172,0.217045818168,0.533340372166,0.400999287781,0.423497518056,0.343565474639,0.855136878095,0.407088372736,0.697339588312,0.396768886372,0.196420402341,0.317624426534,0.510528110689,0.140093948749,0.487554315099,0.241036319548,0.180028216406,0.376093256305,0.16924125343,0.690947047487,0.273881461502,0.407773494399,0.436449173518,0.606108488037,0.4965539942,0.369199241568,0.74054087128,0.482218202352,0.577396290166,0.447454560599,0.330701638493,0.191726409844,0.528654687096,0.696961098839,0.681617441064,0.481317940411,0.204882645902,0.253743652699,0.550815491393,0.576016194361,0.655405346909,0.348356539197,0.825852725148,0.615285816641,0.39441491886,0.560318875074,0.484622029676,0.142386389762,0.398694927455,0.590144063552
0.514908233244,0.426193797754,0.366670606014,0.615472129191,0.546990334079,0.368695280392,0.337006023892,0.18970393768,0.47365941532,0.493862434933,0.599324971911,0.722140531617,0.326286985612,0.283521260344,0.554551973834,0.778508526799,0.66600476309,0.6448922168,0.55381209129,0.441464321588,0.211048878163,0.629026250587,0.407084984537,0.500739182462,0.526417629282,0.619904779179,0.554540005993,0.231758786349,0.711287065636,0.368493001297,0.595840703069,0.566733325027,0.297889670871,0.410702589149,0.579962853823,0.359398043813,0.446628649258,0.65951914626,0.597517423392,0.801138837736,0.363563500529,0.706941400544,0.266007947352,0.762996465161,0.537194997375,0.517333479393,0.662669417,0.622586999395,0.640823328162,0.341917902557
0.540088872846,0.477833334484,0.627165415974,0.86208831198,0.681541034561,0.62254505805,0.257665204177,0.736008613936,0.0117763694649,0.660317267668,0.268835909601,0.463251674269,0.154117812639,0.521989517616,0.466159101074,0.380193190735,0.651269864023,0.851582160151,0.608277060554,0.456130064542,0.664236177616,0.331249270201,0.44407257235,0.403108009858,0.74255835195,0.530253340108,0.723360894656,0.850112333604,0.472200701922,0.262706159253,0.427444081818,0.267645744408,0.130887451548,0.562715016592,0.333381754794,0.107982273352,0.395525960983,0.711362703673,0.812283041345,0.139738484246,0.361677551465,0.364990440075,0.380611639876,0.66901490653,0.555912746312,0.268616398863,0.430914813666,0.658415454464,0.292451565128,0.463717601352
0.387220225174,0.371813642548,0.248656372773,0.295693026025,0.389456826014,0.281064732366,0.18302215553,0.512276409095,0.342510631539,0.726939881867,0.499045701196,0.484828184059,0.42792988838,0.263602333979,0.235546249353,0.434084839685,0.25229189143,0.510109933255,0.443534105125,0.536203786709,0.489567057085,0.650471886669,0.445133529829,0.739846513007,0.352585635424,0.338972376724,0.721729570142,0.429514182297,0.347524217448,0.667069389381,0.45407707742,0.0975076956973,0.525023632355,0.470441549909,0.658840115796,0.420587394568,0.669856643645,0.373782718433,0.426242844626,0.351446663198,0.449202173831,0.564052721237,0.577734473439,0.804506823552,0.614970231025,0.399305386121,0.738709817754,0.411159037912,0.385516870086,0.655010051754
0.553781329572,0.285769042176,0.414406491404,0.718313678492,0.446453167346,0.507972711525,0.369901742534,0.606041798577,0.318805820091,0.609361374077,0.358066563649,0.471377257015,0.40469161064,0.393337336841,0.368691015489,0.288016994941,0.520775775134,0.68836119057,0.395133668175,0.402929522657,0.446913552109,0.463005926177,0.468570121918,0.586535609499,0.542647395349,0.588177273859,0.594523355499,0.639696644698,0.404179109572,0.335818364328,0.508800939181,0.275865552476,0.3480644115,0.503923161504,0.486729709679,0.355409133843,0.359896678865,0.508975167368,0.638035570526,0.452034837707,0.311797638896,0.386314979177,0.464972676704,0.570796993659,0.699411913274,0.365423664673,0.526136927977,0.453694551619,0.274418978504,0.460045145942
0.376546459375,0.691224611007,0.652376835921,0.418320847431,0.364862356091,0.75524638068,0.680099749802,0.0405656293933,0.510715471867,0.365388246082,0.436278878755,0.734693128891,0.599924215358,0.418682352917,0.674123399907,0.67097534981,0.590655390163,0.615323817002,0.405104895407,0.414610042447,0.146705493715,0.448484107225,0.508305066834,0.381776589242,0.546969082007,0.543234105547,0.587813051945,0.399206800104,0.585386483735,0.500975464827,0.591211084022,0.455464053313,0.28679013446,0.407529342573,0.302640180128,0.465307409648,0.211094296013,0.55514556301,0.437196384929,0.411186963277,0.426299671337,0.395160719972,0.316961277048,0.55221163571,0.563241978893,0.557880506496,0.751147902758,0.673994879583,0.465320158194,0.443304105568
0.441956071613,0.505752306102,0.507701823038,0.329567822061,0.630151867558,0.742370147589,0.595302126013,0.16377806475,0.365671230948,0.680986528036,0.589403787578,0.41658700195,0.703490965388,0.226981176396,0.676359720248,0.646752357058,0.350829014111,0.642171929628,0.329776185645,0.539723642165,0.354224348048,0.357816067756,0.542850684808,0.392692150266,0.690980060967,0.614361872916,0.670116890713,0.215613308157,0.557820401245,0.438212975915,0.828454945217,0.403287249749,0.234096557347,0.344837929861,0.562477950942,0.255960838981,0.247966596043,0.348304127969,0.164458101491,0.304104797442,0.385626689619,0.619850221716,0.232742814844,0.722641092137,0.433630710278,0.272783086277,0.800588372552,0.34070325195,0.483760206946,0.471144682657
0.386775136771,0.530383916794,0.614004198104,0.501674570682,0.491661187717,0.557337637476,0.72246305439,0.277392233387,0.419443983163,0.521169345776,0.28998847795,0.95781955232,0.517046131194,0.638074920455,0.44585431185,0.784379727811,0.588062599179,0.603779423037,0.354348138469,0.418479376154,0.126653959048,0.556615746261,0.443470447953,0.183610732194,0.727069521388,0.569441800048,0.644071103779,0.532817439368,0.590001308283,0.53937065345,0.741522612994,0.63410910067,0.315814830453,0.255533142798,0.292514474558,0.319077584636,0.410175274468,0.434682022893,0.418560756046,0.468675391823,0.472048630967,0.113081418998,0.309194379719,0.647942183153,0.327551490433,0.415126648774,0.761282554985,0.869981044759,0.334155552646,0.162042801692
0.385957934411,0.580036188595,0.58327189352,0.186706449084,0.190534888679,0.314511946767,0.537695380242,0.458689117274,0.783716327444,0.457543310768,0.458458137193,0.33553424855,0.45601297,0.473103668105,0.764109932011,0.31737853365,0.665770883787,0.698936657506,0.300315697859,0.540004459126,0.369275819161,0.435588939962,0.261875220719,0.381129364366,0.602974626565,0.28459894482,0.776769187334,0.318002616043,0.320803968078,0.285501638798,0.231789989837,0.141359820932,0.576954910781,0.231356377277,0.777274684569,0.889166507863,0.448377266599,0.253483860286,0.4886096309,0.507246904871,0.191863763305,0.453905710568,0.563815823048,0.437641157412,0.44919326427,0.727107368882,0.56109520686,0.382258160372,0.30662758638,0.84818633657
0.439886605513,0.237312122028,0.453935137554,0.730726073276,0.714334066472,0.510119504428,0.747914588975,0.494169734129,0.233677248868,0.280510266922,0.562871142962,0.435845847135,0.413568157459,0.374982486824,0.933250210514,0.554338767745,0.751260559148,0.686200852544,0.392025228916,0.451917424384,0.537725540866,0.524047341232,0.64342426377,0.590809485014,0.661126261312,0.663676839552,0.787291374986,0.404336059862,0.419249955917,0.236837879635,0.175541055582,0.458232532006,0.357945804106,0.480614822056,0.547159692247,0.337870979502,0.667476542938,0.625785761967,0.643545161068,0.727819214736,0.0,0.618894842465,0.379612039191,0.489630089826,0.460208026228,0.716999865559,0.0695238950783,0.715014521404,0.472054822756,0.629181564596
0.41130569106,0.64738737681,0.60417062851,0.45287123806,0.357290866949,0.47977880568,0.66635687828,0.227030397989,0.645109221461,0.349660279059,0.487038106442,0.592875375851,0.465146643282,0.544963679366,0.557966172844,0.697943585561,0.440855444987,0.399224577935,0.44893110155,0.480888631388,0.314141440262,0.584053614303,0.304699767086,0.377317233321,0.361437519794,0.29367939695,0.7008032322,0.456226084948,0.521785748821,0.574902560853,0.502266350985,0.343095087021,0.458094026822,0.337974610093,0.604185689383,0.489236726764,0.436638417302,0.56473498532,0.563127584076,0.508295787208,0.539599690338,0.350185536531,0.499469422478,0.435000587476,0.36847679264,0.639986854619,0.423350265852,0.530903533151,0.440446266529,0.554412511478
0.452755732254,0.396895308604,0.540220631419,0.237495266162,0.332472239765,0.768275309789,0.516393054565,0.618017125325,0.470230337971,0.192809895623,0.237904737473,0.526604230491,0.502234564292,0.656882899484,0.670549784988,0.413693898489,0.32453595077,0.801720511526,0.380868873172,0.375384387503,0.158231323943,0.496659760038,0.221548305909,0.418749799454,0.524213837921,0.642688715116,0.597484407024,0.587966316578,0.427461419885,0.337880493537,0.451480431208,0.455602597511,0.503624845312,0.358560635416,0.406121596663,0.664878225098,0.665309000358,0.239047328013,0.333101120255,0.660063566092,0.624676087451,0.0967823301034,0.314261302985,0.146308001729,0.252142652991,0.607447057476,0.445684015578,0.596116521557,0.70971029204,0.314041674782
0.51406707744,0.198700594626,0.108638987656,0.562975234432,0.439428086864,0.232539634514,0.44787064225,0.550913322864,0.671380764316,0.240115165736,0.454408629261,0.387243455229,0.40399276798,0.23352394266,0.33631759247,0.0,0.17728705038,0.369929141661,0.262153214144,0.695482935741,0.414602920532,0.886214925989,0.245206416593,0.541146910656,0.365460209468,0.0631682891685,0.787260058951,1.0,0.458640068713,0.495968908776,0.362573184965,0.200791433735,0.873007686542,0.561157652279,0.775255898771,0.283348281605,0.714744242358,0.0,0.45025000667,0.842343905581,0.828011378575,0.461102737405,0.72086413901,0.502585278083,0.215990360676,0.913094094039,0.361197694646,0.226347002898,0.295357518174,0.584972105512
0.266454762251,0.499450955476,0.864018745692,0.8561412094,0.509412172915,0.45062178384,0.794960741269,0.502399119528,0.430072814307,0.535752173405,0.512284223049,0.750273058186,0.502021284658,0.397333205554,0.501486465889,0.711265290854,0.606399742481,0.628968253968,0.665937455395,0.472851017344,0.386075208705,0.455356359028,0.726056717034,0.291579893924,0.504967874217,0.663707821244,0.441414444111,0.715355667548,0.5237675125,0.340023339026,0.426449767468,0.47714285302,0.348931905213,0.288190585593,0.546241413837,0.0498875254777,0.292564592906,0.564914198052,0.447078074836,0.571645652186,0.518025872906,0.255760789715,0.318439107746,0.539078284816,0.456750932107,0.471964985485,0.476149555331,0.848462858206,0.354823114085,0.51244948037
0.113074179358,0.539419555193,0.779521555326,0.446105162104,0.272689133196,0.801389986195,0.945669189229,0.226462216848,0.605848339025,0.28117217772,0.368140788113,0.658315009357,0.805425639027,0.232768206802,0.84962432317,0.558304180229,0.369216454038,0.683313702395,0.325284615869,0.578324016485,0.238441845553,0.439666862416,0.712852478771,0.516737454442,0.509960992696,0.61206359471,0.597995099281,0.248745833087,0.533501703611,0.456248341667,0.415119155432,0.312434005096,0.505646196981,0.648552492078,0.615791275836,0.453325662419,0.342584541727,0.622889296729,0.419446694817,0.510213163234,0.382905072378,0.205286350096,0.42177624833,0.601150684889,0.678932102714,0.412061882877,0.531981104732,0.469686863174,0.589247536028,0.585693379755
0.0466278843706,0.904752860902,0.549723055917,0.224335587393,0.415433531494,0.878341427165,0.808750955867,0.189801714917,0.583759467304,0.163460501119,0.475105380241,0.573410836294,0.656134766746,0.382784118401,0.746480731414,0.18742577994,0.414696673633,0.703507861723,0.624684314156,0.617168948433,0.112495293813,0.501834191477,0.515209376442,0.291518067122,0.522554273526,0.204542817261,0.576316694723,0.389660023541,0.366408991883,0.609699005558,0.613452638865,0.304164167179,0.419125113413,0.261954873316,0.528861568233,0.673086483172,0.145385631346,0.641881883398,0.283231067823,0.281940886282,0.43135514485,0.384524818398,0.43976485183,0.507206755436,0.730302151206,0.236588474887,0.778082868212,0.432050856974,0.622985718532,0.520391322797
0.464640539588,0.406043748604,0.560310700486,0.758387269211,0.82507707686,0.572187607983,0.67986046143,0.638967687008,0.15392446373,0.615704592245,0.361507214081,0.229512993465,0.0280733378804,0.495704389049,0.58844259653,0.412627564431,0.562684934401,0.763602838073,0.388745219958,0.548656167404,0.780205393564,0.495053564016,0.487441700932,0.327868313607,0.717010502269,0.532184907748,0.82770881291,0.491545539198,0.538160896003,0.388006591257,0.384103862191,0.384273982698,0.0455877991301,0.711023601913,0.428636927243,0.335214467993,0.518505626943,0.757464848766,0.883515991152,0.320474171272,0.120619633828,0.465389475457,0.56365325641,0.730383871367,0.690382285865,0.264225144525,0.252869686271,0.542073362413,0.408340717921,0.399437675645
0.318522306505,0.554439433598,0.331290272073,0.0701987198768,0.0765118049402,0.81091878325,0.304623874701,0.340143160184,0.468480375876,0.263984410821,0.598291675773,0.390980454668,0.601943334741,0.599298535456,0.527372311106,0.428535697013,0.270060179911,0.81283629667,0.584603806156,0.36028893288,0.326375116093,0.638987308111,0.466189079096,0.58742075017,0.312061708781,0.433993787889,0.272730864217,0.510259381191,0.529504047144,0.630811035461,0.467362945767,0.154565776985,0.681049042798,0.344489772636,0.635738539678,0.443744096641,0.512595960708,0.258290900573,0.23600909146,0.542932199553,0.624873385336,0.407143227988,0.266088441512,0.53592204156,0.421889888844,0.706639413238,0.717340492789,0.593958642542,0.589666139698,0.632755328473
0.522359982375,0.2626919066,0.247717528434,0.730766593367,0.418643885047,0.344544425775,0.709469953099,0.360038443148,0.373347057464,0.266430896063,0.425514872693,0.78961701979,0.476808275683,0.362974047166,0.537618406291,0.550666085265,0.70661878428,0.624047432086,0.427551690779,0.517207367896,0.203880133469,0.539733428566,0.437765874026,0.503233385221,0.660616130494,0.408838907597,0.575795884977,0.429177554879,0.479527653112,0.502263919909,0.501999371868,0.389170654222,0.574185505586,0.443751954696,0.614858081888,0.10482294066,0.390994827064,0.516288103621,0.590668337472,0.592489500724,0.150287676719,0.419245924921,0.390148882631,0.698362209247,0.437607414172,0.493450214359,0.415202091338,0.590006506089,0.402141643226,0.35721291633
0.834259440303,0.941307485652,0.580647928573,0.705277897693,0.339524073193,0.743491615009,0.561847553238,0.326140744371,0.448625661538,0.501207509597,0.28992902351,0.405905306347,0.542435068802,0.702257780407,0.202080402588,0.790837495559,0.178919678806,0.269132686447,0.299090680593,0.175139521284,0.191482535499,0.775710429578,0.317480148888,0.370222803446,0.58394045239,0.268480015682,0.786395736394,0.344920171623,0.519668037519,1.0,0.786581282112,0.887775350582,0.320712243386,0.446071527623,0.0,0.570489730227,0.664374845225,0.853445375783,0.393293291047,0.432996070275,0.399910965343,0.240873716196,0.0793651378213,0.315636612729,0.634937939074,0.842177253512,0.515688145598,0.715812533918,0.688410845973,0.0217334406912
0.541365090029,0.418351784452,0.498829294103,0.409923058581,0.221789220833,0.369731916691,0.176145059184,0.448330692156,0.657900009386,0.370031735757,0.315550583892,0.57214260603,0.687165870928,0.524027035656,0.337951230726,0.291145719778,0.338986673909,0.613646773982,0.519262183011,0.532956647724,0.350821867915,0.755469547052,0.307760785492,0.582444475227,0.476202528492,0.356685454715,0.476415653392,0.52183109231,0.504136448183,0.52645218462,0.418914007581,0.0969992192457,0.719614708602,0.535993949539,0.574606878268,0.28910043167,0.896233800182,0.256028064626,0.669225527741,0.325083041496,0.712784401711,0.369466046426,0.491161688568,0.562863764715,0.445579053881,0.768083114659,0.66368299522,0.250861744039,0.328597514561,0.834962540694
0.611695742248,0.215282429885,0.398579315549,0.427255527486,0.237939082731,0.454419955899,0.167322779944,0.482918197417,0.586866349465,0.282833135547,0.273056624298,0.424381552141,0.605918780517,0.627179511485,0.25526384832,0.344204554635,0.362156819845,0.674677024324,0.586155622848,0.436606342452,0.284282189772,0.842923489839,0.230875028536,0.764156576767,0.55403878699,0.28029079979,0.390987437934,0.419263130624,0.462050135663,0.515809227932,0.36975282031,0.0713194747443,0.745771013802,0.609307599859,0.648378486345,0.101461133113,0.786978235148,0.191618039985,0.748975262743,0.360461317088,0.593768667547,0.361884333293,0.502731277348,0.644699162405,0.43639338267,0.798473343259,0.518397800637,0.266887289823,0.268937339567,0.699352113999
0.463476847883,0.23520457376,0.545389374442,0.681476240421,0.425133906603,0.270901964067,0.702971601359,0.894109040698,0.722125152524,0.348307800883,0.333066522361,0.342264079256,0.630763692661,0.341749380073,0.518712878956,0.156672528645,0.40541040788,0.565924430235,0.41451383539,0.767132534805,0.399628150954,0.373166767382,0.459151256582,0.3422090012,0.556496988064,0.388789246762,0.728226442874,0.572539474735,0.468626815242,0.487485112569,0.216935162018,0.218171995888,0.661277126072,0.52137724704,0.801123334648,0.47732592341,0.459643535206,0.260429124227,0.556820563943,0.673317353209,0.427604206774,0.452900048198,0.508362185843,0.60112534279,0.496410188212,0.629388889166,0.219905229872,0.587748142402,0.436986419653,0.633893541835
0.550654012564,0.364263992578,0.505395805375,0.394083599181,0.188627322541,0.416045184448,0.167995874977,0.533878024089,0.488969101752,0.505952702035,0.466674410424,0.481320025068,0.604368984594,0.491882480209,0.293781030506,0.42085665305,0.403092236465,0.595123581431,0.550562359338,0.486053271903,0.299054029,0.829506703066,0.34555847696,0.639043390676,0.536505498987,0.300921226514,0.557469741484,0.475722901636,0.569301433991,0.445528532776,0.459252083603,0.108892372805,0.733744446214,0.387301801173,0.690664039802,0.195499569158,0.737092424951,0.214026676718,0.64869732698,0.453255746304,0.630328011151,0.39078649747,0.53520830363,0.559361179437,0.382806546976,0.785120822981,0.569007218779,0.279873272016,0.306602119997,0.718273063385
0.718661793534,0.65656401721,0.877493711543,0.789782547373,0.442966366682,0.471151480671,0.673956985728,0.300390155025,0.872703118344,0.552678659726,0.549611701955,0.561727308657,0.357236350645,0.560404961919,0.304050113565,0.793439417063,0.378007801006,0.331568418494,0.457929139311,0.250980544939,0.155760657898,0.801866409153,0.330243982611,0.400971463409,0.206104652878,0.315956359753,0.50192665881,0.294582883587,0.432411847352,0.399815211241,0.631549160044,0.516459098914,0.201006877125,0.428868233309,0.512505058313,0.439987696157,0.354036540737,0.807353358191,0.498767012078,0.801101804305,0.608338637897,0.326695552887,0.18579998832,0.379374679864,0.765242556952,0.625934741151,0.426847506196,0.559057617989,0.568177685321,0.328578459334
0.346872599433,0.369212299518,0.323910295673,0.433302371828,0.208717974494,0.10571654303,0.292349667724,0.620587355018,0.578406695162,0.321866768257,0.529577757874,0.510656147576,0.445536284604,0.31907990852,0.475772030254,0.577284594433,0.0392977585309,0.431915699142,0.388255501404,0.581582341859,0.644195162018,0.418845976498,0.420189558238,0.428485172915,0.135324329765,0.55484998665,0.400538828511,0.481029091847,0.520652093537,0.776848681877,0.193319853326,0.0846692666153,0.325597602722,0.632612988822,0.87938646551,0.334485869223,0.233130864265,0.264635119355,0.472769028732,0.371062435378,0.253874989691,0.703707746339,0.752466777745,0.60758412233,0.374529254459,0.529235526388,0.46076734764,0.35640779417,0.302147094624,0.478335252094
