topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.00938322196093,0.546538970863,0.00816283815604,0.0183095186865,0.0122064355072,0.0466823335549,0.0487488070807,0.00669914738124,0.134774229176,0.015390199637,0.00773300432864,0.229616983039,0.233901751059,0.0123378677634,0.00851959786383,0.125643269736,0.00667746089763,0.0240284362746,0.00788639451381,0.00831553067085,0.043973611377,0.0243206590944,0.117295602813,0.109550445109,0.00798287669949,0.0390334378265,0.00717778422159,0.00814362391264,0.00700853011889,0.00678719228268,0.107362621522,0.0745248722194,0.00829652741197,0.00683302156496,0.155596006323,0.00938419679049,0.0805917179955,0.0368262470706,0.00791604197901,0.00508060857857,0.0103159780744,0.0192323891881,0.00929357702979,0.00333530056488,0.0628073706956,0.00725917281885,0.397326991677,0.210090842514,0.0435274166196,0.0221053727336
0.0134094361918,0.0401351454048,0.0376991654021,0.00559411351206,0.0621178460786,0.410363070187,0.00827076445016,0.00905491112211,0.0347266412133,0.0230263157895,0.0122233171619,0.165594462541,0.103327640701,0.0969395068807,0.0745362414072,0.0139395621827,0.0490820645436,0.00859093930862,0.0117993667917,0.0653357174955,0.00944125441696,0.00901192646787,0.135897829648,0.033079493818,0.0347337346451,0.0473366477273,0.0627969847944,0.0598589614566,0.00947308869497,0.192390147722,0.125353794124,0.272730052844,0.0114467813602,0.0104819707438,0.0452904842231,0.104124731616,0.00946442561438,0.0124393203883,0.0819293478261,0.00847319377741,0.0673987230295,0.0232622834863,0.0128224182277,0.00527200488998,0.00737589051044,0.0100155354146,0.0174568965517,0.171903242205,0.213456284153,0.00819106064711
0.0139545352239,0.0129071792868,0.0116819616061,0.005857767702,0.0181531604979,0.0103758581901,0.0585558004735,0.00937385205808,0.0354866024608,0.354887218045,0.0906465679055,0.319218241042,0.532070631406,0.0988422892093,0.107696455048,0.0144589477077,0.00934350701901,0.131828214888,0.0801393728223,0.0119004821821,0.00977380351434,0.0296446742163,0.0981201981202,0.0102504491176,0.0111701237367,0.0484607984608,0.0106746534577,0.0113950509564,0.0311616643995,0.00949704980752,0.0238629745132,0.215341982304,0.0118732863298,0.0109759928081,0.148328750035,0.044304714192,0.00991049011831,0.0453074433657,0.0110766045549,0.0383285770632,0.0171171360075,0.00634876820095,0.0438768797499,0.0894399813715,0.00772352100337,0.0103887124234,0.185024630542,0.102274438922,0.0134443577067,0.00847957419673
0.0230249831195,0.0202148140642,0.0186646433991,0.0102449734227,0.0299527148215,0.0162503393972,0.0465809453833,0.0146810292326,0.0481323576201,0.124631578947,0.0719708914494,0.220899022801,0.0164821719879,0.0282110091743,0.0209057824505,0.0231015228426,0.0659057802572,0.0400500547474,0.277467166979,0.0534859197124,0.0153074204947,0.0146113367799,0.0280049140049,0.0460699566734,0.0481421893684,0.0218409090909,0.0176131782053,0.0491116046641,0.0153590344708,0.0148739776331,0.168320947515,0.0447729645094,0.0189703290247,0.0590344592289,0.0640285770986,0.760601180891,0.0173330034636,0.143689320388,0.017347826087,0.0165754854876,0.0306120651695,0.0108881374646,0.0212501213239,0.00989731051345,0.0135080924056,0.0165983778493,0.1728,0.0482150926344,0.126775956284,0.0132804396625
0.106479170948,0.0104631542776,0.00934661652482,0.00439047481883,0.0142068212592,0.00841114875633,0.00649121312476,0.156696830482,0.0312572529092,0.199542334096,0.0804967437446,0.0138790539584,0.0299075584557,0.0511900013296,0.00991578614251,0.0115684543515,0.00757427732748,0.00712962774049,0.0403377110694,0.00952145257509,0.00792309549415,0.00756280371631,0.0140239053283,0.00820127820482,0.0090550170072,0.896168203777,0.0083540766191,0.00923735337588,0.00794981080268,0.00769874618691,0.0667891785645,0.136851002995,0.134113319369,0.0659627964933,0.040441081305,0.010745097124,0.00742804418342,0.0692275221612,0.0310018903592,0.00637632739279,0.0126037817727,0.0207715133531,0.0385591926933,0.0500407497963,0.00578888173841,0.00831190124418,0.317901049475,0.222970981748,0.0843430743645,0.192325425645
0.0172914892992,0.0155956067969,0.0142508411955,0.00747178987349,0.0224941336604,0.0620477162993,0.0110468645178,0.0113263252661,0.546392028294,0.320366132723,0.0165528515306,0.242883444271,0.168492192962,0.0215396888712,0.0851104977232,0.0176384903995,0.0112896596797,0.0108705853549,0.0527204502814,0.044493187798,0.0118095823365,0.0112725579603,0.153833992095,0.193241411631,0.0134967411392,0.0159288537549,0.0132272879802,0.0409555078097,0.0118494022069,0.0114751837902,0.0288333770876,0.0345420713443,0.0144842384918,0.0140002670108,0.0528555527753,0.0163831127914,0.0439199994263,0.0160405234276,0.0133837429112,0.0439521730052,0.0220818256658,0.0462769995169,0.0497263355122,0.0255256723716,0.0342280789333,0.0126732047205,0.02364017991,0.036208962848,0.240674744595,0.0304768507456
0.0118717687726,0.011229191967,0.489887436867,0.00485037258818,0.0154437335579,0.00902695320573,0.00717116109387,0.00815521206392,0.00971597627516,0.0823252160251,0.0105084040079,0.0152462443483,0.00890009287053,0.0915719567301,0.0107791008564,0.0124744298811,0.00812881200691,0.0847405394426,0.0421858811011,0.035992595441,0.0685406887822,0.0463214301462,0.0151221778087,0.0088435556551,0.0325895254676,0.0103403437359,0.00908142159838,0.00991364664738,0.00853183937048,0.0277082290102,0.167343727253,0.0248710778051,0.010243655401,0.00908838611446,0.0742566192653,0.0115865919997,0.0887374114091,0.0110128966816,0.168397144711,0.366511564125,0.160432973836,0.00530643312318,0.011474704513,0.00453235047258,0.131915811728,0.00896284206154,0.0150077200206,0.0935516722758,0.0493434467009,0.181002064528
0.0620055291555,0.0182102524199,0.0167492198013,0.00904151641078,0.0267159720534,0.0414961142219,0.0133676680576,0.231597453635,0.0157562878074,0.193843098312,0.0201723171276,0.0277057341282,0.0711724407822,0.459581097455,0.13160243841,0.0207307729145,0.0131824016327,0.0614793893085,0.0187263265956,0.0495834134099,0.013789490728,0.0856076335665,0.0251309628668,0.0146967633624,0.131411945925,0.0192753001715,0.0157098673529,0.0160768475934,0.0138359865072,0.0133990293617,0.157202762271,0.0403331429472,0.0819166685143,0.0169415422645,0.0187743150595,0.166056472113,0.015296929411,0.0190511082616,0.0156275635767,0.0144789356111,0.0269102631207,0.00964294038069,0.0190693679621,0.00870046593163,0.0383674769077,0.0148950008311,0.0288093689005,0.0430048853686,0.0211361996082,0.231451555191
0.0636004778476,0.0869564370172,0.0173631376211,0.00942723981203,0.0827365199614,0.0151553917166,0.316187899169,0.0384220111496,0.193090873492,0.118218623482,0.0210617157251,0.0288524179404,0.0153328523027,0.0262438249824,0.0961227409873,0.424214174151,0.0382976313939,0.0628842844939,0.101656083129,0.050834216712,0.0142760066788,0.0628524102375,0.0260521010521,0.0152354514343,0.0163155276075,0.0200976107226,0.0809836690208,0.076769138228,0.0143241429058,0.0138717691922,0.0348552109757,0.192596254216,0.0176475074573,0.0176642915256,0.0195513456577,0.0199610842727,0.0159495172484,0.0982076176251,0.0161789297659,0.0151509067253,0.0280967381364,0.0100420420102,0.0197683273729,0.0700771111529,0.0124299030614,0.0443765261448,0.0300795755968,0.0446748235948,0.0220680958386,0.0123856037917
0.0176267813355,0.0158657358768,0.0738758885073,0.0262840291546,0.123250405485,0.037726681624,0.0112866356437,0.0115225067846,0.0137277120046,0.104155124654,0.145936399519,0.134407680439,0.589488607326,0.156526637695,0.0160044267563,0.0546976578502,0.0114852061193,0.0337101160535,0.0158980942036,0.105496515405,0.0120141342756,0.0114678081837,0.110845295056,0.0908691468712,0.0674987555856,0.0162745879851,0.0134837727887,0.0688579444168,0.0120546438598,0.011673943664,0.0867659161839,0.24155312603,0.0449161976622,0.0143041414522,0.0159388349819,0.0508046821294,0.01291555625,0.052120592744,0.0136155606407,0.0445172233151,0.0225806700812,0.0467803972702,0.0165187792348,0.00730064770729,0.034655736034,0.0129027470088,0.0241742286751,0.036911075701,0.107851596204,0.0104232444258
0.0230249831195,0.0202148140642,0.15402124431,0.0102449734227,0.0299527148215,0.0162503393972,0.0151469507715,0.0146810292326,0.0174907201188,0.124631578947,0.120994542147,0.347309446254,0.0164821719879,0.232798165138,0.0209057824505,0.190634517766,0.0146335037967,0.0142374472079,0.106585365854,0.019013780707,0.0421241797072,0.0402086410635,0.231097461097,0.0163774701469,0.0174942928579,0.0218409090909,0.0176131782053,0.0491116046641,0.0422662151602,0.0148739776331,0.364742220158,0.123209812109,0.0189703290247,0.0191965199591,0.0211986505259,0.0214573268921,0.0173330034636,0.021359223301,0.230086956522,0.0165754854876,0.0306120651695,0.0108881374646,0.0597767640493,0.00989731051345,0.0135080924056,0.0165983778493,0.312827586207,0.0482150926344,0.126775956284,0.0132804396625
0.0172914892992,0.0155956067969,0.0731015372435,0.0444475705295,0.0224941336604,0.0620477162993,0.0110468645178,0.0113263252661,0.0934286913177,0.0303890160183,0.400216204815,0.242883444271,0.142507573992,0.154966094934,0.0156999947256,0.272580004414,0.033581953793,0.0333163310414,0.0155722326454,0.0145174147498,0.0118095823365,0.0112725579603,0.0655328846633,0.0125045371217,0.0134967411392,0.0553425559947,0.0132272879802,0.013768518295,0.0118494022069,0.0341338094098,0.0288333770876,0.170953980212,0.343464210903,0.0140002670108,0.0528555527753,0.050211206796,0.0126411806467,0.0160405234276,0.0662381852552,0.0117443053374,0.0789500890242,0.0654061141398,0.0497263355122,0.00713936430318,0.00985162419482,0.0126732047205,0.02364017991,0.036208962848,0.0620099786172,0.0102457788831
0.00742741390952,0.0533439672614,0.159479171766,0.00270072140175,0.0465540728897,0.0612491569811,0.00399295268343,0.0221479509646,0.0461554777813,0.065466893039,0.0688080752753,0.00885573184827,0.00587877102112,0.142053862089,0.0324928583541,0.00823972490585,0.187470693801,0.088344610789,0.0611087574896,0.00678173138252,0.0749963361613,0.121129151379,0.00998863966606,0.00584142654072,0.0263920692642,0.035,0.0056816703888,0.168120458765,0.0231707966064,0.0392502732594,0.0563819426756,0.0169405347161,0.0289554982753,0.0821661659018,0.144161988106,0.00765328208058,0.00456922741324,0.059505167554,0.0653856942496,0.00343259755219,0.0495987272908,0.00308222456208,0.007579377131,0.0296774193548,0.365276061027,0.00592021869263,0.00792880978865,0.074938413772,0.0058170280275,0.00502485711218
0.0555147814344,0.0155956067969,0.0142508411955,0.00747178987349,0.0224941336604,0.0125370385673,0.065714681234,0.0113263252661,0.0667837891427,0.175377574371,0.0165528515306,0.242883444271,0.298415287812,0.0660151575588,0.0504052462244,0.0540587066873,0.0112896596797,0.0333163310414,0.0898686679174,0.0744689608461,0.0118095823365,0.34515043992,0.0213823309475,0.038324090623,0.0134967411392,0.0553425559947,0.0132272879802,0.013768518295,0.0352469506325,0.0114751837902,0.0288333770876,0.0345420713443,0.0144842384918,0.0140002670108,0.0528555527753,0.0163831127914,0.0126411806467,0.0160405234276,0.198374291115,0.0117443053374,0.0789500890242,0.0462769995169,0.0497263355122,0.00713936430318,0.00985162419482,0.0388410255787,0.02364017991,0.196290693334,0.0173437871228,0.0507079226081
0.0669817690749,0.0202148140642,0.0186646433991,0.0102449734227,0.201500081526,0.0162503393972,0.0780149399951,0.0146810292326,0.0174907201188,0.291368421053,0.022947240752,0.220899022801,0.255540666511,0.0282110091743,0.0209057824505,0.0231015228426,0.0146335037967,0.0658626622869,0.0638649155722,0.019013780707,0.0153074204947,0.0146113367799,0.129551187551,0.0460699566734,0.0174942928579,0.293795454545,0.0176131782053,0.0178465667222,0.0153590344708,0.0148739776331,0.0373734324199,0.0447729645094,0.0189703290247,0.138710337769,0.149688430244,0.0214573268921,0.0173330034636,0.021359223301,0.017347826087,0.0536145333055,0.0960105680317,0.164877510179,0.0597767640493,0.00989731051345,0.0135080924056,0.0165983778493,0.1728,0.0482150926344,0.024043715847,0.0132804396625
0.0126229956033,0.0118344202178,0.010656905559,0.0214435543198,0.0164209886946,0.00951348572874,0.00770837189389,0.0085947596954,0.0570207715518,0.0215347529128,0.0113462241747,0.016326429122,0.305952810872,0.133237621682,0.0114611853823,0.0131902197078,0.00856693673456,0.0475376813619,0.0110350457586,0.142429301268,0.0294322784005,0.0280938863644,0.0159898969059,0.00935100386963,0.0102417371951,0.253313671062,0.0353241394957,0.559376117029,0.00899168636871,0.0484900378558,0.0718596100595,0.0262115730928,0.0895948636987,0.00976922135321,0.0110633243904,0.0419478555887,0.00882086690261,0.0117097754391,0.0101559907069,0.00781051997341,0.114981126114,0.00568238985925,0.0121331295339,0.00489370835589,0.0496727029279,0.0094771349974,0.0162042642801,0.51828715122,0.1295207108,0.0255349095273
0.0139545352239,0.0129071792868,0.0116819616061,0.005857767702,0.0635360617425,0.0103758581901,0.00866057093096,0.00937385205808,0.0111678425391,0.156390977444,0.0128312493382,0.0684039087948,0.698083474825,0.058249599534,0.0126701711821,0.0809402948997,0.00934350701901,0.00891103612831,0.0123291342804,0.066618163143,0.0736232302108,0.0296446742163,0.219008619009,0.057381380112,0.0111701237367,0.0844336219336,0.0106746534577,0.0362085731325,0.00980675909043,0.19562147454,0.0238629745132,0.0285875832588,0.039169604387,0.0425934049271,0.0803447396025,0.106054409597,0.00991049011831,0.0129449838188,0.0110766045549,0.00893250736642,0.0690207097076,0.00634876820095,0.0133001791742,0.00553421042419,0.0299718725504,0.0103887124234,0.0183251231527,0.394487121554,0.0542111197849,0.00847957419673
0.177071737504,0.0167053262605,0.350654144281,0.00813802015558,0.230348887939,0.0134291228508,0.0120318702244,0.03530288815,0.0144541614475,0.0330014224751,0.0180890411333,0.0250198080817,0.013520861808,0.0692205967435,0.0169506344193,0.0189509306261,0.0120929855937,0.0116794410553,0.170858475737,0.0155976227876,0.0368091463498,0.012074666986,0.0229733418923,0.0134349714821,0.0144571139244,0.139851214851,0.0142809553016,0.0429149304774,0.036933260429,0.0122917108395,0.0308850420323,0.107663770242,0.0155619779592,0.0152486160674,0.171296321128,0.017602143206,0.0137683452874,0.200997113618,0.0417156286722,0.146378995408,0.0830487025996,0.00870810773509,0.0868495400185,0.0268508116919,0.0107300549962,0.013616189256,0.151985088537,0.0390933183522,0.0189533796091,0.199615901992
0.0142336259284,0.0131320295876,0.0389681335357,0.00599275864725,0.292992010435,0.0105566114581,0.00886015184913,0.0095371498173,0.0113623926185,0.358063157895,0.170018192844,0.069206514658,0.201752505244,0.0998165137615,0.0129235746057,0.0482314720812,0.00950627615063,0.318826216174,0.0467767354597,0.0121193529059,0.0099440686522,0.0299697193501,0.0178502866503,0.0104389728416,0.0113647135558,0.0127757575758,0.0108881465269,0.0115935591338,0.0099775983329,0.00966249374061,0.129036692987,0.0290855949896,0.369782608696,0.0112289321051,0.115424488986,0.0136768652711,0.0101388751443,0.0132038834951,0.0112695652174,0.098061390687,0.279126376046,0.0240872265544,0.0135447927788,0.0056684596577,0.00790150781574,0.0346541742414,0.0187696551724,0.103443289652,0.0548633879781,0.00862729313414
0.0937380735696,0.0155956067969,0.0142508411955,0.00747178987349,0.0224941336604,0.0620477162993,0.0110468645178,0.0113263252661,0.0134939847925,0.247871853547,0.0165528515306,0.132961336921,0.0125844791424,0.0660151575588,0.0156999947256,0.0540587066873,0.0558742479063,0.0108705853549,0.127016885553,0.0145174147498,0.0118095823365,0.0112725579603,0.0655328846633,0.0125045371217,0.0134967411392,0.0553425559947,0.217902165148,0.0409555078097,0.245824886463,0.0114751837902,0.0288333770876,0.102748025778,0.104206049149,0.256492071262,0.0156121383642,0.320835958832,0.0126411806467,0.0160405234276,0.0133837429112,0.0117443053374,0.0220818256658,0.0080187702712,0.0497263355122,0.00713936430318,0.00985162419482,0.169680129869,0.02364017991,0.116249828091,0.0620099786172,0.0102457788831
0.0169619781601,0.0458593785486,0.0723405368636,0.19059753114,0.120655920206,0.0123236304737,0.092106041028,0.0111335261876,0.0396794921025,0.0297640653358,0.0161853578972,0.131539930361,0.0123604738064,0.0211562796583,0.0154008115231,0.306174514266,0.0110974847304,0.055181583305,0.0152519893899,0.0439763641247,0.011608557155,0.0331473157439,0.0210017227259,0.0378789259074,0.0132669967875,0.0546630094044,0.0129752253236,0.0135341476957,0.104431080891,0.0112798508107,0.366999935935,0.0339540889785,0.0142264171968,0.0137016317839,0.0152910744469,0.0160914912914,0.0433807094474,0.156344158018,0.0393553223388,0.13918750585,0.0779696017249,0.00785386411066,0.181999216833,0.00698086164742,0.00964148234363,0.012447620058,0.20418549346,0.194220670957,0.0169587337479,0.0100713730912
0.026847312333,0.0232942855758,0.315860658442,0.0352036253655,0.0349251022622,0.0187258732838,0.0520477270549,0.0169174985437,0.0201552103363,0.0485125858124,0.0272101668996,0.242883444271,0.0190806338849,0.199441563622,0.0677578719738,0.0267435444714,0.016862733208,0.0725963859928,0.0248592870544,0.0220113580118,0.0467879639181,0.0168371893263,0.0876081615212,0.115782751127,0.0534722583268,0.0257822793149,0.020537105022,0.0205652656737,0.0176987893133,0.0171398401951,0.114233930411,0.0515935599528,0.0219610560466,0.0226606885912,0.024922991967,0.0248401362926,0.0204608853416,0.0249050232165,0.0860586011342,0.261355279762,0.0362988915054,0.0128010489269,0.0664770497407,0.0347188264059,0.0768868747256,0.117344488153,0.0388605697151,0.156270260712,0.0285103349964,0.0153035468488
0.0652579735473,0.0542399551775,0.0180011306495,0.00982808962118,0.253076413999,0.0156921307757,0.014530597936,0.0141767273292,0.437461398813,0.203095975232,0.0219859926991,0.0300440697452,0.0158962443052,0.0773520417341,0.0201232130539,0.0222802826714,0.0643977721261,0.0137313176483,0.145955192584,0.0183378564128,0.0673634824955,0.0643002215657,0.0767869473752,0.0157952645287,0.1070342258,0.109826203209,0.0169538613741,0.0172335267625,0.0148314426926,0.0143630478397,0.0360896332523,0.273931597691,0.0182959494021,0.0184153838949,0.0203588480441,0.0206945365371,0.0166276967657,0.0205596801828,0.0167519181586,0.015849229648,0.221678279414,0.0104567946839,0.0204946969567,0.071671700465,0.0404416850431,0.0160083191436,0.168681541582,0.226894553574,0.0230365370192,0.0128242488264
0.0687759236037,0.0570742026672,0.295593199343,0.0323738462337,0.089469148168,0.0168313320441,0.0478639655715,0.120183045813,0.0181160596596,0.213104189044,0.174020123513,0.161563517915,0.0170920150862,0.0292548211945,0.0624458436832,0.109432300839,0.0151566902912,0.0147642351169,0.0656086074205,0.0197172937479,0.0432187413077,0.0151337307449,0.184469070183,0.0169834392597,0.0181197601336,0.0690166975881,0.0182994059276,0.018484628721,0.0159081606073,0.0154057617038,0.105519588235,0.0463737165012,0.0196722343461,0.0200095391278,0.02207273066,0.0222512515473,0.0547718345131,0.0221914008322,0.0179680567879,0.0551263311756,0.0986798946791,0.0113370860731,0.1792879823,0.0319045955791,0.0140801928739,0.047919657305,0.105643912738,0.0500936027371,0.077506412401,0.084976881069
0.0612304139032,0.216480757739,0.016450867216,0.00885406204755,0.0796533537733,0.0409941103479,0.0130905212174,0.373550747322,0.0154861270112,0.0358091490408,0.15718957397,0.0271484672288,0.0145272543925,0.0248649575581,0.055594816542,0.0203614972247,0.0129563732583,0.0125487719483,0.0582753239466,0.0489755463846,0.0135530530696,0.01293674678,0.119586366315,0.0144349710283,0.0154892902825,0.145957235911,0.015413401488,0.0158011904082,0.0135987516219,0.0375220151099,0.522613523404,0.0396415819562,0.0167202960783,0.016590299633,0.0183966927127,0.0189123160815,0.183066894184,0.018691588785,0.0153596099147,0.0141523702098,0.0263336584402,0.00944898444861,0.0187296867531,0.0282750268492,0.0116741628669,0.0146296773081,0.0281920721882,0.128218555604,0.0686890352893,0.120476759218
0.018668905232,0.0167053262605,0.0153112140973,0.00813802015558,0.0242859849904,0.0134291228508,0.0120318702244,0.127985400138,0.0420592402775,0.0330014224751,0.062254492212,0.0250198080817,0.013520861808,0.0231424084635,0.124818307997,0.0189509306261,0.0120929855937,0.0349340424423,0.0169109071548,0.0155976227876,0.012649903816,0.012074666986,0.0229733418923,0.0134349714821,0.0144571139244,0.0173491673492,0.0142809553016,0.0147482296289,0.036933260429,0.0122917108395,0.0308850420323,0.178327596908,0.387382094198,0.0152486160674,0.0169542433881,0.963874502522,0.0137683452874,0.0173182891629,0.0143360752056,0.0129049492173,0.141966272746,0.00870810773509,0.0174321657385,0.0839974448776,0.0107300549962,0.0407269946495,0.025834109972,0.0390933183522,0.0652291635898,0.0109748265178
0.00959374296646,0.107765899956,0.00832490305176,0.00374853418244,0.0124802978423,0.0273214770567,0.0492004449343,0.00682232457031,0.00812799754893,0.0736842105263,0.042011993801,0.0558631921824,0.00735146559983,0.474324668705,0.0364267421485,0.0393894529047,0.00680023933743,0.00635026157082,0.00809099437148,0.583016277212,0.00711341073532,0.0423417497538,0.04775002275,0.0485443305506,0.242245533935,0.165372474747,0.0073388242522,0.00829336068439,0.0445084802176,0.0069119883529,0.0173675620581,0.0752761830202,0.00846124657266,0.00702381629326,0.0973407422108,0.0636014940061,0.256138096285,0.037216828479,0.0080615942029,0.00525799865432,0.0560448162826,0.00416637913187,0.036232704606,0.0181200760663,0.00494247705999,0.049199121335,0.0113793103448,0.020089621931,0.00834851244687,0.00617146579973
0.0243844713449,0.0578192883475,0.0197112150556,0.0109025324086,0.208574199741,0.0464799258784,0.0161191361719,0.360169425016,0.0184383996291,0.0438415626696,0.0244634361344,0.0332381879848,0.0174063671987,0.0297928686276,0.0221401444883,0.0243968810508,0.0154263740512,0.0682576464916,0.0224657163304,0.020079929336,0.0437829483183,0.0417919794728,0.291292417066,0.0479066053245,0.0184421659459,0.0232427366448,0.0186531315576,0.0188135266585,0.0439305768523,0.0156798772041,0.106897113115,0.0471988463939,0.0200340412129,0.061498661658,0.0225232874302,0.0226604910603,0.0184454975336,0.106696026424,0.0809502465262,0.017721023049,0.0326346992787,0.0342473501149,0.101878043729,0.0105512565221,0.0143750900226,0.0175290890035,0.0349377888375,0.145955716222,0.0785871218523,0.181897038087
0.0153961194413,0.0433363005789,0.012791733029,0.0065550349812,0.0200284869956,0.223059713717,0.00969146410333,0.0102173322193,0.1134674194,0.164593301435,0.0549544176536,0.0203138880663,0.0606882365743,0.103874440822,0.0469634031006,0.0158325292612,0.0101842566658,0.0310903066758,0.0137301722668,0.0130310127805,0.0106532722016,0.0101688294249,0.0191930472922,0.0848419638732,0.0121752364387,0.08889306286,0.0395667940149,0.0124204031124,0.0106891931941,0.333377476683,0.0801207617278,0.0311599579013,0.013001233357,0.143978164449,0.0491619910155,0.0147056866424,0.0705457707842,0.0142822755356,0.0120733021919,0.0407580043108,0.0192619117802,0.00707021913288,0.173764682196,0.00622764654772,0.0318105792898,0.0113756268267,0.425659732117,0.412599477916,0.015128934652,0.00924258523707
0.0529451483497,0.0740796876051,0.0985705359534,0.0068503481818,0.309137644949,0.298783645959,0.0365431992047,0.0105745708759,0.0125983578287,0.308182220257,0.0975126254262,0.286759915693,0.011711046572,0.106005705034,0.0145334316501,0.0164142814486,0.0105403388692,0.0101161065083,0.014323553061,0.0135098257398,0.101166120158,0.0320347119645,0.0198982787218,0.0365883223204,0.0126009312302,0.0907817672524,0.0122444554368,0.0128546699079,0.011062929991,0.0107135493156,0.026919639198,0.0322494342205,0.0134789520979,0.0128358405798,0.0143602588882,0.0152460340014,0.0115897917801,0.0491147915477,0.0380343441725,0.041786938204,0.239997187779,0.00737577482169,0.0474741386412,0.00652133714121,0.00903224756495,0.365828837478,0.0215937409447,0.110868929587,0.0158424025348,0.00956574285415
0.026847312333,0.177267861155,0.0583888632315,0.0120937624555,0.0349251022622,0.0187258732838,0.0178803416073,0.0169174985437,0.219991976649,0.0485125858124,0.0272101668996,0.174182127177,0.0190806338849,0.0326585560431,0.0243763076003,0.0722688148312,0.0447281008496,0.0164820217765,0.0248592870544,0.059481074322,0.0176393126001,0.0168371893263,0.0324199693765,0.018959425497,0.0534722583268,0.124316534914,0.020537105022,0.054549002567,0.0176987893133,0.0171398401951,0.18540105818,0.222108446038,0.0219610560466,0.0659627964933,0.024922991967,0.0248401362926,0.528741690511,0.0249050232165,0.0199905482042,0.0197962722544,0.0362988915054,0.0128010489269,0.0664770497407,0.0117359413203,0.0768868747256,0.0192151599351,0.0388605697151,0.156270260712,0.0285103349964,0.0153035468488
0.0121184121682,0.0114279009917,0.0102684632674,0.00496966937797,0.0157645867481,0.00918669195389,0.00734753857458,0.00829952469481,0.0559655581844,0.0205777601899,0.0476433655394,0.0156008914795,0.00906776379308,0.0539766848313,0.101027943899,0.0756917674898,0.00827265746887,0.0272407908556,0.203268490175,0.0882172477329,0.0086536381337,0.00826012594263,0.0154070680386,0.0313353392993,0.00988992755832,0.0446741854637,0.0345521677711,0.0806117180792,0.00868281670574,0.929234704187,0.0211280640058,0.0253111902931,0.010436638011,0.039265256283,0.0427746285738,0.0703045859415,0.00840795705245,0.0419008686765,0.00980712651193,0.00738534580343,0.0143853689706,0.00542986754029,0.0116908791439,0.0364468628785,0.00655255513247,0.031758006399,0.0154005703915,0.0253763645444,0.0885410246929,0.0250007711437
0.0116287793533,0.0110334267797,0.00989153037711,0.00473284315823,0.0151276337482,0.05104534347,0.00699739661288,0.293784116028,0.0095465918777,0.019649122807,0.11917885138,0.342627578719,0.0530049975401,0.0149507305471,0.0401222087433,0.229415303629,0.00798709758883,0.00754528969764,0.0100687929956,0.0611463950469,0.00835492736553,0.00797499863231,0.0148415081748,0.0746627214766,0.0322506874741,0.0100897867565,0.0338030692829,0.00974081614467,0.00838309873649,0.00811835036505,0.117396913867,0.140640222686,0.0100535317927,0.00886816533354,0.517708540054,0.0113715433093,0.00800728156822,0.101402373247,0.00946859903382,0.00697276938663,0.207430239575,0.0540703425114,0.0112617324691,0.0514026985421,0.0062402975669,0.00879649051933,0.0146206896552,0.29708289401,0.0107265735681,0.0761840871756
0.0197689249006,0.0831728983011,0.0161580396785,0.00867007906142,0.025716977372,0.0405014028419,0.0128185067262,0.0604044018135,0.0719647423434,0.0350877192982,0.0647081283831,0.20217155266,0.014268667409,0.024422358138,0.0179494091746,0.0975606316977,0.0127345305944,0.012325402205,0.176203877423,0.271809466747,0.0133209938864,0.0127152401663,0.165280431947,0.0141780267005,0.0152240783016,0.228324915825,0.0773912375686,0.0734288563967,0.0133659099753,0.0129437984137,0.153771223616,0.0389628276502,0.0164226726727,0.0162455614946,0.0576834027916,0.0185756744399,0.0146685114935,0.0183387270766,0.0432367149758,0.0824226816083,0.267984408891,0.00925862029306,0.37512446932,0.0279090826768,0.0114315795945,0.0143692671836,0.0275862068966,0.0413967967063,0.020238818053,0.0115570520594
0.0774789119897,0.037657492253,0.0100785903563,0.00485037258818,0.0154437335579,0.00902695320573,0.00717116109387,0.00815521206392,0.00971597627516,0.0201099764336,0.0836780319144,0.345422723516,0.00890009287053,0.015233465699,0.040563458486,0.0749867414198,0.00812881200691,0.0269511195781,0.329114278514,0.318972841008,0.308690771282,0.00811649837959,0.0530125783857,0.0088435556551,0.0325895254676,0.0779907281773,0.00908142159838,0.00991364664738,0.00853183937048,0.00826239359039,0.0207606879675,0.0834060387,0.0359103425294,0.0388181915397,0.0103313557239,0.0115865919997,0.00820612425256,0.0414432690914,0.00963659961064,0.00717751813079,0.258042679601,0.00530643312318,0.327738189572,0.0203116447104,0.0482354447158,0.00896284206154,0.171755018013,0.0935516722758,0.0110105211647,0.00737719406682
