topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.288087831118,0.0447974538653,0.0279774565397,0.0243777207278,0.179094528022,0.0285361020308,0.0261355174981,0.0308791256078,0.0754098993343,0.0284518007903,0.0391336450898,0.157465169323,0.0352426909858,0.0189295957573,0.0622730897049,0.0256958597392,0.0154594069033,0.485398981324,0.029604360227,0.0219205376792,0.058997418829,0.0188669492402,0.0296787538386,0.028741167857,0.391973611875,0.0420301391672,0.0422181372549,0.0254591785607,0.0190045248869,0.16137655062,0.0225800392726,0.0178624451382,0.0487964477682,0.0338164542099,0.0835796474657,0.0715063769344,0.0770322474588,0.0470601743195,0.0569040372659,0.0605223809372,0.0169774641803,0.0404999574222,0.0203792795314,0.0213571554748,0.0147690428361,0.0611773759138,0.0419174353546,0.023858034834,0.248883739215,0.0281364190012
0.0328747624492,0.0336971998102,0.0880771779954,0.0196781221449,0.0311830732985,0.223437949899,0.0210970464135,0.0249261697689,0.0257578518924,0.0229667907614,0.0822027809476,0.0537855711973,0.0284250048202,0.0397628539303,0.260008814773,0.020742146988,0.0324734952834,0.131193085353,0.0238971568784,0.0433518705763,0.324757972333,0.0738669649039,0.15127963432,0.115796406722,0.048849385298,0.0346347280552,0.034079218107,0.0801492658392,0.0599703326976,0.0592542618517,0.0427291785782,0.033801872483,0.0402104711523,0.0668782202204,0.0306887853122,0.0943319293745,0.0649532116696,0.0160744015156,0.019436781867,0.0498731683156,0.0137045057486,0.0333737893654,0.0159567130566,0.0458423791757,0.0610432954431,0.128507079257,0.0338085222404,0.0192427063935,0.0218861140423,0.0226934386496
0.0366214946043,0.186260346203,0.0610881864288,0.0221865421106,0.0787168947433,0.0259711494955,0.0570663513701,0.0281035716295,0.0290412703753,0.0621239070981,0.0351740309899,0.0606417538993,0.0320639581896,0.0170142644844,0.0254714119362,0.0561063679241,0.0138951957134,0.0406770648706,0.102337604786,0.0199502216691,0.0536761160318,0.0165655960911,0.0617370187292,0.0263832812177,0.0551030565409,0.0874300687646,0.0384233821734,0.0231707936746,0.0172904019058,0.233149163761,0.0207276033111,0.0163970342354,0.555200583478,0.11689814945,0.12075189883,0.0292480811791,0.0714004207251,0.0181234461044,0.0525754269951,0.125897178358,0.0154514537341,0.225455901666,0.222800216509,0.0191060762489,0.0402629093928,0.0549873366341,0.0381366705274,0.0217061470054,0.0246759923158,0.0255986400932
0.0691208944315,0.153369498201,0.020135544646,0.0175447930152,0.0281605715943,0.0514408884559,0.16032769431,0.0556645632362,0.0575218570998,0.0204769330714,0.0267860634263,0.48090332677,0.255119896615,0.012956864903,0.0480757761115,0.0184934656323,0.0105816019155,0.0329760563604,0.0213064370673,0.0395152755072,0.0424035742807,0.344418803278,0.0220861066942,0.0213883811719,0.0435308424652,0.0312776656011,0.0303846486674,0.0183231247569,0.0136592379583,0.0535108860877,0.0168034399034,0.0486041180955,0.0363129650783,0.0243379065765,0.0645247640366,0.023710815332,0.0594700712579,0.0358969929173,0.01732961673,0.164682770345,0.140919462148,0.0301389467228,0.01394913949,0.068580730263,0.00873110117674,0.0418744808391,0.166782788362,0.0430741920326,0.0195134138284,0.0202226598518
0.0312196526136,0.0310799415725,0.0213121774985,0.0185700337135,0.0296131330929,0.0217377326896,0.0787145139486,0.0235225602091,0.024307409747,0.0216735151651,0.375553479303,0.0507568691299,0.225745484793,0.0138530381115,0.0217142593665,0.0484822513336,0.0308914386584,0.125677880891,0.0558567040629,0.0166982437885,0.111495773448,0.0127672462334,0.0232253388342,0.0520033601541,0.1144598075,0.205518984818,0.0321601941748,0.019393847746,0.0144612668885,0.130105493212,0.040855608945,0.0323197433166,0.489128437141,0.0257601070158,0.0291437304851,0.024933852206,0.0973496547452,0.0151692410419,0.0183422834706,0.233797329441,0.0320326190191,0.281208274837,0.0149139442623,0.0717405338765,0.00963705888379,0.122246420393,0.0318965732398,0.0181544874825,0.0206536920865,0.0214100729634
0.0289647552689,0.0275142273679,0.0195796126101,0.0429759355651,0.0274742696018,0.0199705724633,0.0182905585879,0.0544373826925,0.022331348659,0.0199115754766,0.0259107136002,0.0466306098912,0.0246274732076,0.0125334436164,0.100916069615,0.755537461411,0.0102358025627,0.0321723960686,0.0207181772937,0.0619474772961,0.167099603788,0.0111816965221,0.0503448121834,0.020867124401,0.236151142007,0.0712967759336,0.0744271364254,0.0448824576171,0.0538269070379,0.0522067709486,0.0163939228506,0.0129687793711,0.035427980901,0.0955653579334,0.0993090643747,0.0231329584604,0.0249206274597,0.0351056080806,0.0168511549214,0.043941431272,0.0118814292958,0.0294044297007,0.0134932913636,0.0138397899866,0.0770041570956,0.333349806383,0.0292917619867,0.0421227585904,0.0477980683281,0.0196616343908
0.0356243804018,0.0380452255921,0.0246965784454,0.0215189787327,0.0337911997691,0.0251897123431,0.218456512862,0.0657327218905,0.0679259481355,0.0251152969939,0.0339676969452,0.390899651314,0.119222760666,0.308484434816,0.024777887358,0.0226825413836,0.0134186439172,0.0395695273564,0.0261326973606,0.0193499461822,0.199582805632,0.0158644669955,0.0265021624624,0.0256649286573,0.0534387730649,0.0853290784199,0.089870196137,0.0224736154835,0.0167681780585,0.145983867643,0.0458417216786,0.0159505828851,0.0990659560193,0.0719854444111,0.0332555699442,0.0284517270855,0.0306504199408,0.0672013689168,0.021255061461,0.0540445188817,0.0361401079015,0.0361651455167,0.132023607406,0.0496247399473,0.0390831197332,0.138907851241,0.0369848246123,0.0210505539394,0.0239335247108,0.0248254816445
0.0809930766193,0.109787650994,0.0246965784454,0.0215189787327,0.0337911997691,0.0963004932057,0.023070641078,0.18115696932,0.0679259481355,0.0251152969939,0.0888558959824,0.0588171246319,0.0310955270509,0.0164307406198,0.214110097228,0.0226825413836,0.0134186439172,0.140355441152,0.0630191153165,0.0193499461822,0.199582805632,0.0158644669955,0.0265021624624,0.0256649286573,0.0534387730649,0.180924139108,0.0372672739944,0.0541952231791,0.0167681780585,0.309531124278,0.0201632411006,0.0362641193241,0.0435736417161,0.198389243129,0.0332555699442,0.0284517270855,0.0306504199408,0.0175781358509,0.0512566747621,0.329353656244,0.0149865401573,0.174337275006,0.0176890547633,0.0184202635816,0.0122429049767,0.138907851241,0.0369848246123,0.0210505539394,0.0239335247108,0.0600041910599
0.0376634229284,0.0412696042619,0.062689331097,0.0546233716393,0.0357253160282,0.0267877074187,0.0925899587541,0.028987174956,0.0299543558523,0.0267085712787,0.0937896666823,0.149300284992,0.171207926563,0.0176240141406,0.0591696932708,0.0241214855422,0.0370507939456,0.0418343793518,0.027790513898,0.163277797344,0.132449334406,0.0172982366067,0.204360048992,0.0271339192864,0.0568421392741,0.039679751687,0.0945985486891,0.023899305717,0.0178360964878,0.0678854585757,0.0213173301153,0.016863550815,0.220026731017,0.0757728241479,0.123669837602,0.030080226468,0.0324047665151,0.122400246147,0.0539534489914,0.0571378799756,0.0159372623031,0.182617252803,0.078710304769,0.0198227119575,0.0134492067635,0.0569579483898,0.0393402847982,0.0223912049284,0.0254518292514,0.0264065472362
0.0417104250163,0.0476692094875,0.0689084113022,0.0255935576434,0.0395640650668,0.0299593378888,0.0274390243902,0.0324192195836,0.0335009134673,0.0298708321306,0.103581998163,0.0699540386365,0.0869810898313,0.0199923710369,0.0290109245705,0.49902570217,0.0163273533562,0.0463295581598,0.0310808753791,0.0230138227823,0.480245592294,0.0201439195851,0.0310297736464,0.0671191276278,0.14948010731,0.0439434119026,0.0443237635501,0.0267289531012,0.019955654102,0.167923133777,0.0236079153244,0.0186755694806,0.0510177326592,0.131076651129,0.0389369286115,0.0333124005471,0.0358867165756,0.0209065234346,0.0252796681233,0.141337659996,0.0178242138791,0.0423435740711,0.15119555983,0.0226062299233,0.0158434215903,0.161929072157,0.0440152987648,0.0250520701536,0.0284652934465,0.02954457681
0.0266288630483,0.0813380685073,0.0177848147875,0.0154965211891,0.0597600452306,0.303196084077,0.0166139240506,0.11216776396,0.0202843083652,0.0465077512919,0.0230846919636,0.175475426031,0.0223587754425,0.224026900993,0.018521219503,0.016334440753,0.026503277287,0.0295778203852,0.0188190110418,0.0358316481294,0.0965676515091,0.0351152960427,0.0198100976561,0.0453886605945,0.0384243536032,0.0663748853525,0.0268373842593,0.041615964955,0.0120569086086,0.0479965026763,0.0356588759321,0.0444946039158,0.121549910952,0.0214965707851,0.0248582012557,0.0212673774394,0.0229108780496,0.0126585911935,0.0153064657202,0.0403977297452,0.0277516241409,0.0639583899541,0.012021609266,0.0372505510437,0.0499580343328,0.036088150615,0.0265933871111,0.0151360871839,0.450580372846,0.158868495107
0.0891452642209,0.0705535121025,0.141802139333,0.0132135515497,0.0220240666693,0.0154675352721,0.0141663370253,0.0446918434528,0.0461830235101,0.0154218411402,0.258237447699,0.0361161706594,0.11509179659,0.00917088316467,0.0161494663352,0.0371900213574,0.0232438016529,0.0990174686969,0.257249159866,0.0118816749874,0.139073325635,0.0534981189587,0.0663181295645,0.0167276126233,0.0327327462257,0.0939176971535,0.0993222837095,0.0137997383792,0.027534965035,0.0418502628324,0.0131417815675,0.0103961002651,0.109037231246,0.0489430852697,0.667873017215,0.0185439622882,0.13342017932,0.0468480897296,0.013051495324,0.0352245583198,0.00920236147726,0.157425582073,0.00987321620377,0.00988778957529,0.00490378375417,0.0296388033859,0.0226542416452,0.0345670391061,0.0146961836089,0.0152063032887
0.164246972771,0.0350867750601,0.0232590803112,0.0202664371369,0.032016598253,0.0919018882038,0.0217277828527,0.0256713851537,0.0265279320005,0.125618874623,0.0843290342061,0.0553935934289,0.0292784706877,0.0153358814101,0.114238983087,0.0520585122085,0.0125244951862,0.0374914672781,0.0246116079604,0.0182236560933,0.0490131187353,0.0451347997029,0.0251103569626,0.0556542966279,0.195520540737,0.0813870140616,0.186399269759,0.0211655079496,0.015788335376,0.139239650874,0.0437239088474,0.0151129112794,0.0412852988582,0.0281133355776,0.0721145723378,0.0269575369305,0.0290407617438,0.0403434334945,0.0775467482734,0.0512062803522,0.0141142280854,0.0342658722591,0.016510348035,0.017133481051,0.0626028955507,0.131831037314,0.838788328519,0.0198204721041,0.0225404411631,0.0571028542009
0.0923352506737,0.2891437145,0.0159817460072,0.0139254453082,0.0230326780779,0.176300121676,0.03935279706,0.0176392854615,0.0182278347061,0.388481413569,0.14374409502,0.224858387973,0.020079622849,0.00979315666083,0.158888202683,0.0146784145016,0.0079978672354,0.0269712881319,0.0169110928716,0.0330062135099,0.0336139462117,0.103593245082,0.0180643416196,0.0174936682833,0.0913012221423,0.02558216549,0.103020926673,0.0145432135595,0.0286487705843,0.473078380912,0.013743620956,0.0108721987754,0.0713197988677,0.0193171949452,0.0544315431587,0.0193931992708,0.0208918671214,0.0113752317177,0.0137546581357,0.0884581610519,0.0414284998375,0.0246508013926,0.0105431452232,0.0106191444901,0.0659233344897,0.160359443458,0.220416286591,0.0583374095719,0.0408246627257,0.0160308042906
0.0324485716665,0.033023255814,0.0222564253627,0.0758886780519,0.0307788136955,0.287232939821,0.0207911392405,0.0961277737137,0.0253843630399,0.0226337722954,0.0301255230126,0.0530056804149,0.0280110738744,0.113339466421,0.139954981696,0.139542793862,0.0119008264463,0.0360420203735,0.0235506481037,0.0174380687563,0.184092378753,0.013631370826,0.0555282661618,0.0233769757526,0.118562185478,0.0341857209519,0.0335850694444,0.0202531029448,0.0151048951049,0.0584860853432,0.0183657474601,0.316794057547,0.0396891797149,0.0269014228683,0.0302909336942,0.0259153392974,0.0279180251514,0.0619909294449,0.0191549485299,0.0492266089778,0.0135057904152,0.032941129162,0.0422709835814,0.016235950236,0.0103640899437,0.0470950365525,0.0333161953728,0.0189624900239,0.0529862820964,0.0877953714982
0.0393171812567,0.276630500767,0.0275339657508,0.0239912919406,0.083830835542,0.0280837557503,0.0257212246099,0.0303896383752,0.0314036136153,0.0280007908295,0.157147027343,0.0655746179074,0.034682100512,0.018591814467,0.0273463475694,0.129156043164,0.0151835479531,0.0981659888656,0.0291350802175,0.0215730594681,0.0580589720178,0.0184610904484,0.0292493599462,0.0283253390117,0.141490980222,0.0414220447319,0.0984334625323,0.0250556068075,0.0187022280046,0.070866232328,0.0500219394471,0.0176040102697,0.0480904579966,0.169972885278,0.0367028213977,0.227318012134,0.0760390377054,0.0464288527497,0.0236970532413,0.0596467397001,0.016708342183,0.0399140017432,0.0509258433221,0.0547045384255,0.0144275736196,0.0600857216998,0.0412506725653,0.378310659069,0.0266832448527,0.027688864969
0.0263179811776,0.137380891534,0.0175459467013,0.0152883872049,0.0591702765791,0.10268222995,0.0422752353132,0.0193657165128,0.0200118695471,0.0460219153335,0.240853985624,0.239759526991,0.0220568364237,0.0109845178842,0.018304991294,0.0415640714644,0.0262061171152,0.0292325105568,0.0185662526517,0.0571673018589,0.0955567398985,0.0346780977273,0.0464067654763,0.0969015575588,0.0980970463357,0.027726926467,0.0264769309908,0.0663958415236,0.0307811846273,0.112435712436,0.0353069604158,0.0117837036156,0.208627704772,0.0212078500542,0.26021856491,0.0210190888786,0.0226434022428,0.0124885734852,0.0151008843736,0.0399261015811,0.0106473467739,0.0999368975885,0.0345460721401,0.0120193453527,0.0280717495767,0.171910300806,0.776085953464,0.0149316853227,0.0170038270636,0.0176093361233
0.0872508278217,0.0429929790681,0.0271006701524,0.0236137465739,0.0367590678218,0.027641808235,0.0253164556962,0.0299114037227,0.0734098778932,0.141245763183,0.0964266820565,0.0645426854367,0.0341343971756,0.131787372183,0.0944173208735,0.0248905763856,0.0612710173839,0.0430449036942,0.0286765882541,0.050429726997,0.0571420986966,0.0180645617437,0.0288298371777,0.0279190694502,0.0586611798342,0.0919218412259,0.0408950617284,0.0246613125659,0.0438067679447,0.15726298879,0.0493835810687,0.0173515164326,0.284678179723,0.0327566792916,0.0814491641565,0.0309506313103,0.0750686603601,0.0192892818187,0.119536208482,0.0587912281465,0.0164454068983,0.0393415163096,0.141880034358,0.0872853148715,0.0427852183203,0.0590191629849,0.0405992376562,0.0231077597674,0.0262633368507,0.102461254148
0.0308257683018,0.0304570844438,0.0833541044713,0.126952269742,0.0292395175151,0.0214290460475,0.42730647517,0.126404441693,0.0595154981705,0.0213657404439,0.126327647248,0.0500360962821,0.105241036102,0.0136225320218,0.021440300325,0.0192961800105,0.0692943420216,0.0342395030691,0.0552162192105,0.0408848292759,0.0442529756618,0.0410174733,0.0229323151828,0.0222078569606,0.045429408837,0.0324760400589,0.0787426549145,0.0191184454387,0.0355029585799,0.201810094667,0.0404097354025,0.0138020357618,0.0377042623187,0.0630723560399,0.0666484507824,0.0246192730101,0.0614273942173,0.0149538302561,0.0180818139003,0.4775970379,0.0505814858807,0.0312936922335,0.0146657853425,0.0151197901198,0.00940403610818,0.044025808743,0.0783072968163,0.0178955123089,0.0505695500419,0.0525625409913
0.0382021472323,0.0421214997627,0.0266772221813,0.0232447817837,0.0362363183353,0.0647854880507,0.0249208860759,0.0294440380395,0.0724439584472,0.0271295215869,0.0370863446177,0.0635342059768,0.0335991416423,0.0179392824287,0.12661566691,0.0245016611296,0.0146506386176,0.0424327635438,0.106192990879,0.107494944388,0.134201133739,0.0176770450551,0.0284198490176,0.0275220332878,0.0577413240965,0.0402473168455,0.0402560763889,0.0913239230956,0.018118245391,0.0688564682071,0.0487597308352,0.0171047610919,0.39859833436,0.0322448561777,0.0804202375583,0.0688033509875,0.0328682728543,0.0189878867903,0.0229596985804,0.0579551600374,0.0161884474155,0.0387820419085,0.442221044262,0.0201932451932,0.0137679171787,0.0579768442408,0.039962608086,0.0227454110136,0.0615546957439,0.0640017716753
0.0304393865483,0.284019255543,0.0515880613973,0.0180476491672,0.333800261786,0.021126239151,0.019349005425,0.329559573159,0.0236236298784,0.0524627120393,0.0763100219167,0.1963941714,0.0650874600168,0.0369124282648,0.0491206000556,0.0190235119518,0.0109405745769,0.480147950521,0.0872587614018,0.0162285136502,0.0436247663038,0.0404740982509,0.0525388667774,0.0219294953435,0.0447844989901,0.0320689731796,0.0312555114638,0.0188482888897,0.0140526140526,0.0548646818035,0.0172285576059,0.0136290358635,0.0372316629386,0.0623546787944,0.0284153474952,0.120589895715,0.0261893672234,0.0367185257477,0.0178263056551,0.0461785435285,0.0313050067028,0.0309014453457,0.0144223532592,0.0148540377112,0.00917545186163,0.0432950402169,0.0309952258538,0.176163873371,0.0200726931645,0.0208050577113
0.0304393865483,0.093389382331,0.0515880613973,0.0180476491672,0.0288730184245,0.0526181563901,0.019349005425,0.0569384935149,0.0236236298784,0.0210638280983,0.124925283921,0.122861611921,0.0260596851301,0.0133964165243,0.0770696405603,0.0190235119518,0.0493506493506,0.0338103322823,0.0219171067371,0.30652173913,0.0436247663038,0.0404740982509,0.0226448729343,0.0219294953435,0.24599637123,0.0320689731796,0.0778466710758,0.0188482888897,0.0771894771895,0.199720823394,0.0172285576059,0.0316210252809,0.184682669516,0.0623546787944,0.0284153474952,0.056403755771,0.0953356843436,0.0806705321775,0.0178263056551,0.0461785435285,0.012568989558,0.0309014453457,0.0144223532592,0.0148540377112,0.00917545186163,0.119294966929,0.12383400661,0.0704822711207,0.0799155821316,0.14543819964
0.0393171812567,0.0438847253342,0.0275339657508,0.0239912919406,0.0372939742732,0.0665331895888,0.0257212246099,0.0303896383752,0.0314036136153,0.0663366375016,0.0977911841977,0.0655746179074,0.0823322907807,0.0760146338333,0.0273463475694,0.0252885361825,0.0151835479531,0.043671279662,0.0690238810303,0.0215730594681,0.297362908857,0.0529590877508,0.0292493599462,0.169707146413,0.0596024275659,0.0414220447319,0.0415489071921,0.0250556068075,0.0187022280046,0.247725474968,0.105559118372,0.127438829388,0.0480904579966,0.0788445652717,0.0367028213977,0.0705844145959,0.0338276231843,0.0195976860338,0.0561406583228,0.208505750018,0.0395837119528,0.0399140017432,0.0200156299624,0.0884489140303,0.0434524570191,0.152876329894,0.0412506725653,0.0234785352364,0.0632152410245,0.027688864969
0.0293231725938,0.151637399146,0.0198550048686,0.0173003490524,0.027814243274,0.0202514636721,0.0185478199719,0.055045291573,0.0226454447887,0.0201916368778,0.215403688207,0.0472864813443,0.0249755802721,0.104194350744,0.0203951973147,0.100945115342,0.0290786654423,0.032570505565,0.0210095837556,0.0390756656555,0.168847831665,0.0389043481091,0.0218144842164,0.0211253395607,0.499374284421,0.195528940046,0.0299613125857,0.0180678366368,0.013468013468,0.545766050528,0.0165967854647,0.0131292583797,0.0836514242684,0.0602813889742,0.0273733551624,0.0234192116329,0.0252290017078,0.0141320779991,0.0170881707247,0.0444851738344,0.0120485446373,0.02976828767,0.112173858683,0.0678273511607,0.0547399116745,0.115072748778,0.0748357612111,0.0169075699802,0.0483318351767,0.262281770199
0.0257118921525,0.022370409958,0.0170802542978,0.038620381739,0.0243887942575,0.0174213077111,0.0414051696628,0.0489202264666,0.0194807283219,0.0173698417523,0.0648711367392,0.0406781630904,0.0214681822022,0.0106298269078,0.0178834371386,0.240879075883,0.00868115841378,0.107324763522,0.0180734799921,0.845841015881,0.0935858870107,0.0088944189275,0.0191279324822,0.0185236590868,0.0368938373336,0.0270883901858,0.149103738718,0.0155428440541,0.0115766586355,0.174157974878,0.0145528167726,0.0115123312262,0.0314492705238,0.119431127964,0.0571007834798,0.0488524451893,0.0221219368045,0.0315477014619,0.0147000871263,0.092796015107,0.0103647522468,0.0261021893074,0.0114438901232,0.0116024788294,0.0273546225286,0.0343538723685,0.0255341211035,0.0145331875767,0.0429537977695,0.0171393770663
0.0203934609573,0.0139602684928,0.012993803457,0.0113219481341,0.0193440420695,0.0132532598412,0.0121383363472,0.0143414498206,0.0412309614934,0.0132141071131,0.0155409444112,0.1963941714,0.104115234904,0.00751741358917,0.0351460798032,0.0119341424277,0.00613931523022,0.0226518918263,0.0872587614018,0.899203741153,0.0272913229957,0.047537973889,0.0375918698559,0.0581165055712,0.12862277909,0.0214852343177,0.0545510912698,0.0118242186142,0.00879120879121,0.0910787172012,0.0115426083351,0.00913103850918,0.0618068307014,0.0436950704122,0.0190374165002,0.0162874183057,0.0175460775833,0.0422125265515,0.0111830912813,0.0309382162816,0.035989010989,0.234869826972,0.00809311909511,0.00794447508733,0.0923801176068,0.0812950035728,0.0193903782593,0.0110363698552,0.0574744987689,0.0130154863407
0.0219796597348,0.116800068515,0.0142125694972,0.0973401245048,0.0509401215625,0.0144963618375,0.0132768630437,0.0156866196215,0.0162100165668,0.0144535367423,0.0942209079183,0.0338485136031,0.0794661139224,0.0270109496372,0.434523158594,0.0130535165631,0.00689740881128,0.059650931233,0.015039037825,0.0111356500452,0.236187466356,0.0285770445446,0.0871529649116,0.0158348409894,0.454268309163,0.0231563509801,0.0214468462824,0.168202204221,0.125926704874,0.0396166668992,0.0303960190753,0.00984124861776,0.414913188557,0.0171787848165,0.0797471803098,0.0175542500152,0.0189108075265,0.0274654717625,0.0332105915735,0.0814719329421,0.0086245648959,0.0545188369025,0.029079527113,0.00903545865952,0.041706599371,0.0872949977869,0.0212227226163,0.0120792804037,0.0137734416943,0.0142454186624
0.0296882893079,0.0286583661937,0.020135544646,0.0175447930152,0.0281605715943,0.0205376051839,0.0754170117118,0.0556645632362,0.0229654118741,0.112912899814,0.0267860634263,0.120112731192,0.331716464149,0.012956864903,0.0206491475789,0.0463208974092,0.0105816019155,0.0329760563604,0.0213064370673,0.0395152755072,0.10651615549,0.0394178177816,0.0514213342973,0.0213883811719,0.10934781002,0.0312776656011,0.0303846486674,0.101036475664,0.0136592379583,0.124585161167,0.0391221192843,0.0309484275457,0.0363129650783,0.683527810172,0.0277141937759,0.023710815332,0.0255431399606,0.0358969929173,0.01732961673,0.0450390798091,0.0306045948469,0.110201302128,0.01394913949,0.122824025628,0.0553879230899,0.0418744808391,0.0756793119189,0.017147630733,0.0195134138284,0.0507985474746
0.0286128546227,0.208922638823,0.0193092274836,0.0168247944339,0.0271404772691,0.0196947883674,0.0180379746835,0.0213118751524,0.0556369600875,0.0496082680447,0.257512362115,0.326747345023,0.0615394804816,0.0123275068997,0.0199011486189,0.0177345356747,0.0467317806161,0.159596388332,0.363475756121,0.0151289180991,0.0406550493387,0.118818900783,0.0212860550323,0.0482473209636,0.0417358342592,0.0301446570229,0.0291377314815,0.0175711852032,0.11354100445,0.120708382527,0.0161947486476,0.0299853898794,0.128830015509,0.130207800184,0.0267102691325,0.022851909891,0.0246178600161,0.0347207072737,0.0166184484963,0.276168936526,0.011717352415,0.0679866056414,0.0132715834112,0.0135977535978,0.0761714164876,0.0398404980937,0.0288852535639,0.0668794892259,0.0472740063313,0.0193887720075
0.118112918979,0.0168485999051,0.0143972310185,0.0767446763652,0.021076583225,0.0898358767636,0.059335443038,0.0429976428513,0.0164206305814,0.164499638829,0.0564219601877,0.268255536346,0.018076731176,0.00858632321374,0.0154547103568,0.0357802035543,0.0375657400451,0.486234372588,0.01523443751,0.0112803336704,0.0302610399608,0.0738669649039,0.135426758797,0.016007984579,0.191120406074,0.225462746928,0.0587866512346,0.0131013223006,0.00974782792965,0.328116039804,0.0487597308352,0.0242606659738,0.0662750430219,0.0470877264817,0.0804202375583,0.0177461942136,0.0191175847906,0.0102474309662,0.0335284487205,0.130693085534,0.0385439224179,0.0874563147967,0.0495208336239,0.00920075920076,0.0232229928316,0.0277496006623,0.0215003505492,0.0332535248736,0.013952397702,0.0640017716753
0.0382021472323,0.0421214997627,0.100357169158,0.0874446552815,0.0362363183353,0.0272099049813,0.059335443038,0.0294440380395,0.0724439584472,0.0645940990165,0.0950931913275,0.0635342059768,0.0335991416423,0.0179392824287,0.0599190929779,0.0245016611296,0.0375657400451,0.0424327635438,0.0282285165627,0.107494944388,0.0562460634054,0.0176770450551,0.0284198490176,0.0275220332878,0.0577413240965,0.0402473168455,0.0402560763889,0.0577999513264,0.018118245391,0.155276325406,0.0216222456788,0.0171047610919,0.691824767894,0.0322448561777,0.12517854458,0.0305104834071,0.0741203370453,0.0189878867903,0.0229596985804,0.130693085534,0.0385439224179,0.136130587685,0.0193131251133,0.0201932451932,0.0421331441373,0.0579768442408,0.0953493806964,0.0227454110136,0.0258529722125,0.138356771122
0.0312196526136,0.0310799415725,0.0213121774985,0.0459952223921,0.0296131330929,0.342771840467,0.343339068453,0.0235225602091,0.024307409747,0.0216735151651,0.276434983954,0.0507568691299,0.0268175060016,0.0617983047668,0.0217142593665,0.0195741425945,0.0113134879243,0.0346770072692,0.222382765709,0.0166982437885,0.0448933832597,0.0415713993209,0.0232253388342,0.0224916236577,0.1144598075,0.0328910111494,0.0321601941748,0.0480356877042,0.100278362414,0.130105493212,0.040855608945,0.0323197433166,0.0381860383857,0.0257601070158,0.0291437304851,0.024933852206,0.0268606906906,0.0151692410419,0.0183422834706,0.0473622582661,0.0129327957161,0.114865128656,0.0149139442623,0.0153907027693,0.00963705888379,0.277197727281,0.0792173110041,0.0181544874825,0.0206536920865,0.0849366744321
0.149474127514,0.00826535089683,0.0102266679821,0.00891084776374,0.0159279939422,0.0104308710321,0.0286004299021,0.0112873221595,0.0581738655003,0.0104000561939,0.0432883345175,0.0243557303535,0.0128049691308,0.00540984649922,0.639214492975,0.00939267033419,0.00441810904933,0.0186516961912,0.0108213540582,0.00801266764599,0.0645808822461,0.338489681776,0.01249219578,0.0312152187227,0.0220057964724,0.0176910637823,0.0154320987654,0.732917923686,0.0208030962748,0.0302664690805,0.00950424916249,0.00751854889158,0.0205390961563,0.0862953084169,0.0156755167096,0.0134111526007,0.0144475397879,0.00727897427121,0.00880156160014,0.0254747027403,0.00620581392388,0.04398620945,0.00582414835703,0.00546746207124,0.0168006772938,0.0174837443526,0.0152301498763,0.00866850376706,0.00991069315122,0.0307992247528
0.0282672945286,0.146628355931,0.0482501796295,0.0165934435384,0.0268126992126,0.0194239733543,0.0177899418406,0.0210188242376,0.0550313024889,0.227278119927,0.0250669079121,0.39314345217,0.0239500756767,0.0121252807545,0.0196608006047,0.017490675298,0.0280693917058,0.0313976965081,0.0201511160705,0.0606878364715,0.101895428916,0.0106912712361,0.0210289813752,0.129903709644,0.421830169494,0.0698271766867,0.116882507508,0.0439071341967,0.012915012915,0.0509496509497,0.015999163169,0.148812091486,0.0345748880453,0.058320168874,0.097355813188,0.204725781859,0.0243205478417,0.0135546304672,0.0666629086194,0.0428833376373,0.0115562318745,0.144462219981,0.0130538701967,0.0133600782249,0.00789043771884,0.0391869360704,0.0284860696172,0.0162133402357,0.018455317787,0.166491095237
0.0371366702757,0.114570479355,0.0618798635147,0.0225314498559,0.0796942256515,0.0263748920242,0.057805907173,0.0285404643854,0.0294927404167,0.0262969754218,0.0357973035797,0.147372465081,0.0325643142779,0.0173157518144,0.0258297329683,0.0237497583013,0.0141414141414,0.0933220147142,0.0273622446258,0.217821031345,0.206959199384,0.0169278461238,0.0625035313918,0.0267544300405,0.21246105919,0.0391247990875,0.0390207047325,0.252983964739,0.0421134421134,0.066936026936,0.0475536203838,0.0166277007664,0.0454233855262,0.161872590166,0.0346673014918,0.0296595307942,0.112622263624,0.0184051897353,0.0222551152377,0.056338761693,0.0156916590821,0.0377003913999,0.018641842702,0.0517050383717,0.0408724673836,0.0559616946689,0.255355612682,0.0528686707458,0.0250596005784,0.0623494383543
