s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.509179374786,0.39479421893,0.579424182807,0.753077538741,0.508475029189,0.443528932752,0.426946158327,0.587238161725,0.38564031087,0.340054464748,0.534086459877,0.652643060488,0.380368469735,0.620501139252,0.258354959375,0.491614431888,0.414144677317,0.436038355993,0.555495021492,0.508542482257,0.467820641166,0.306343254289,0.77923111441,0.546015996149,0.15024229783,0.421184061783,0.467195169934,0.321281819585,0.388881940279,0.434064180087,0.307855623629,0.655135946713,0.23765688244,0.564398991669,0.556723752932,0.747912949599,0.579552326012,0.397500380632,0.188143054176,0.306294454265,0.430235886883,0.30978216629,0.199181967476,0.306114924609,0.196569546636,0.465335351158,0.535167658158,0.31828321013,0.536488908402,0.489624825745
0.750260185646,0.477185453712,0.114673540453,0.378669765126,0.620563097137,0.729603666611,0.701087460374,0.300569911822,0.0151828963766,0.494682606683,0.187472391411,0.338569534213,0.146585824658,0.149506280054,0.222346332612,0.57568239985,0.735970167977,0.630028805165,0.721978696157,0.36840051506,0.54542115801,0.4470784416,0.495243789618,0.405444132418,0.379291507553,0.624451806201,0.974915995649,0.515760213879,0.457622979763,0.554722646694,0.311165434646,0.630690131376,0.260539253435,0.181833201932,0.398852743733,0.519677822604,0.492114804165,0.270596217182,0.626698506625,0.699885731337,0.569130598633,0.411455535114,0.608084630867,0.643613624303,0.5390932714,0.345998970517,0.286899147028,0.504105865927,0.388670641359,0.546300435521
0.693198152225,0.411364526467,0.744800476983,0.671766572683,0.689000037,0.645794261192,0.343401693388,0.753015719196,0.749933443822,0.423762969418,0.436874669254,0.588315683565,0.473598451371,0.642188445122,0.528754187934,0.502818512364,0.154413911545,0.726445677112,0.433189123723,0.545979279479,0.0954071892534,0.509570143995,0.525103190577,0.297740003614,0.527357176276,0.712977816946,0.274757876,0.409359965311,0.302472996141,0.629648974912,0.414024958897,0.650122295981,0.478903210723,0.19549844283,0.818185945054,0.57039604523,0.667588796159,0.236052428434,0.372582909077,0.590665152493,0.567257346823,0.600023606792,0.461463568227,0.416393328216,0.387862058462,0.485353238548,0.203710653068,0.584131137379,0.329099882711,0.665207778859
0.851860083398,0.528519078391,0.398727527321,0.711463442895,0.729496411011,0.451956804903,0.335787810315,0.525890424132,0.426671941735,0.496347049372,0.351808026017,0.584385635067,0.445157917701,0.515471165516,0.582862164395,0.522299875627,0.479107481652,0.673134991664,0.353278071734,0.445044146047,0.346932111843,0.488655453032,0.362554121668,0.331062563369,0.411262013607,0.358596992099,0.378214731323,0.528885777411,0.571017489226,0.559665519177,0.670036617564,0.646539930411,0.227980503198,0.492542185556,0.481232443449,0.653976930507,0.6294206722,0.444004840041,0.329170558575,0.496897305891,0.473917029926,0.573472749079,0.693525504093,0.568056994853,0.773975892911,0.615685267963,0.162320168751,0.40568652373,0.512804915554,0.371972044858
0.574361466962,0.473387208475,0.281737045618,0.239368892665,0.496912051274,0.364202802204,0.557479455315,0.196855735857,0.0974065669211,0.754840009804,0.428984939224,0.856103195504,0.303883744629,0.356943772724,0.908744228128,0.531480091445,0.498628406365,0.704770915099,0.480665124636,0.734065117696,0.669216934789,0.241964938586,0.761826163428,0.682097974098,0.161122829579,0.369564550318,0.299862394876,0.639930955347,0.466985735496,0.210818151561,0.405928945155,0.368827236683,0.136657665813,0.499609003114,0.591085087782,0.844236604353,0.802599652495,0.58770757819,0.404115750006,0.262347643883,0.427301164424,0.056502314551,0.64271981923,0.5161514385,0.4763126751,0.353813599933,0.190962154789,0.0,1.0,1.0
0.223471295211,0.424411218256,0.57520008623,0.525181959411,0.654500213777,0.338242685965,0.371448872481,0.303706631687,0.930129830041,0.473490918003,0.558911212397,0.327230871948,0.502584674477,0.573963767954,0.67078723016,0.514184901836,0.286514309313,0.591688489794,0.552971121678,0.687116926726,0.1803471236,0.558513167862,0.589111424168,0.36094133444,0.275979058358,0.44008439699,0.480381275604,0.437874561342,0.216984671933,0.492185324921,0.11998350812,0.291622275448,0.341061066562,0.449759506839,0.332947731668,0.48282231945,0.62397847103,0.343394492717,0.132308952625,0.349636401853,0.397971940709,0.410583847527,0.476046772939,0.77538097301,0.396662827554,0.342387830965,0.223191548754,0.557267554048,0.424886157083,0.653014061256
0.652084098045,0.0685946850836,0.501644484495,0.499578360563,0.660501903439,0.626693726658,0.618135224777,0.884920527398,0.173445736327,0.504995506658,0.729591103384,0.399862874285,0.474352890537,0.751008459064,0.726116106501,0.41134906382,0.743091242339,0.722642250211,0.636891584684,0.662257489264,0.408495332107,0.25888033816,0.746937967756,0.189509002513,0.550187277665,0.873141848559,0.24015776196,0.392684826204,0.570730752705,0.377442951439,0.520151095096,0.971491955596,0.447308995941,0.259321967288,0.591838811199,0.34163418376,0.779072912228,0.310184653438,0.33477998819,0.32371349464,0.634413946842,0.781489290114,0.331545803647,0.257664559404,0.433700428648,0.508282852651,0.531299130174,0.751418166538,0.352321504699,0.4946473671
0.643253841083,0.392682556968,0.369102044463,0.304227874122,0.66837722616,0.148995699587,0.243157883085,0.518970407832,0.230588343132,0.43361891016,0.500167422938,0.410706585744,0.523562552298,0.388817141103,0.591291252097,0.657137240585,0.397485171136,0.604433378002,0.309071704407,0.311044597525,0.477189602589,0.473900821684,0.538910456685,0.390420423164,0.234463011028,0.318481418792,0.353126518864,0.547231970172,0.312254370179,0.298344358794,0.387637315864,0.69951547629,0.232399859502,0.423395489139,0.379385860211,0.59625262799,0.558330165307,0.398052764994,0.399178659164,0.667700982045,0.858809306334,0.915772593328,0.450924839789,0.98899579557,0.669821719224,0.711116783711,0.415268308355,0.62451405352,0.383191334576,0.648263317924
0.643186472991,0.588588905924,0.213946607419,0.438913779563,0.480228186512,0.633825349555,0.791276517138,0.851394708698,0.322939336487,0.557779472237,0.560111717865,0.454331225252,0.309214213093,0.344890364258,0.321206910534,0.354219153318,0.349174101914,0.394174758605,0.45578588943,0.817558188503,0.699125788653,0.38679477552,0.576258768643,0.649074471729,0.499307347087,0.440136562087,0.793101017731,0.17998265526,0.441820138774,0.361739261412,0.722146765025,0.799288325521,0.269052206797,0.357143372743,0.451488153706,0.851500085232,0.494983887717,0.48114440791,0.285857305624,0.258241633613,0.499895188484,0.487754315702,0.376407942015,0.087871673358,0.040663500192,0.701403080128,0.38837690365,0.460888851803,0.612883179245,0.543845670222
0.471118291444,0.351149025901,0.308623663098,0.512771490737,0.454967542879,0.593675853011,0.434612622511,0.386737264115,0.331120185966,0.399781596362,0.296023188988,0.190634302061,0.271856831791,0.279143182079,0.297990171978,0.601728471806,0.503911067889,0.512290930804,0.582231443519,0.459531732334,0.193154145229,0.672985382652,0.564687348492,0.261632949925,0.347378504758,0.615408219501,0.61064745946,0.473433245856,0.464945396688,0.533047473052,0.403828708068,0.588043647276,0.344810067955,0.647494050832,0.190066661084,0.730515938406,0.691697900428,0.529041046859,0.665100078363,0.524171073344,0.483321613412,0.487661380916,0.356712805759,0.592095196837,0.522017786831,0.298693696916,0.308313648346,0.424286968066,0.572001111387,0.875852676889
0.53284635227,0.118829194786,0.258049088858,0.495945073149,0.542297035076,0.541379987497,0.350183272842,0.193762581546,0.29554110678,0.304994962011,0.314219855672,0.225284915476,0.370604862634,0.275280661966,0.459571550942,0.679497327613,0.609359475209,0.600492945938,0.581102518539,0.36373505859,0.157688054385,0.544798845508,0.824725797584,0.307080415042,0.333138606382,0.573097416171,0.513369158357,0.571517065002,0.63847714829,0.572253737036,0.20762616034,0.502639018531,0.33119853918,0.498263171783,0.192936758457,0.557919768169,0.633081974909,0.492319773918,0.50161198684,0.663809194015,0.575509293965,0.678274696232,0.39800770494,0.490103853249,0.737673751575,0.312011994743,0.354196786673,0.55683618109,0.544034885669,0.733014232918
0.674120389929,0.21536205719,0.197661501292,0.518614898356,0.719061929585,0.174330661565,0.410069005788,0.318867444365,0.246751890027,0.337068162632,0.667458365944,0.271534417048,0.2635909305,0.653194848392,0.769608526405,0.758676510557,0.649720186017,0.635054372646,0.705455808921,0.923398315623,0.353402556282,0.40362016021,0.452015629869,0.0,0.815751711375,0.533504107541,0.513200834047,0.6921303648,0.579291156688,0.598153650306,0.195581878753,0.59727594412,0.258791344555,0.412652097789,0.305329990757,0.41447866356,0.563249961091,0.396591136742,0.316029206844,0.335970535117,0.39280162635,0.753267641329,0.505704001877,0.784205273117,0.804737655349,0.518437896955,0.570591418662,0.736273921083,0.439213290829,0.722768877982
0.453312967602,0.331834811556,0.279507984999,0.53872860153,0.452258329085,0.624356154166,0.437135132069,0.443128623047,0.379640482062,0.364200321342,0.304314572112,0.313213447825,0.398146890423,0.242384667996,0.358449742262,0.66677820452,0.426308620225,0.507063604476,0.669959993249,0.39297515712,0.189701534235,0.606164334295,0.83275186501,0.331445340722,0.385455465031,0.589347764449,0.534370772167,0.55718503908,0.51486392778,0.608530135585,0.419044309539,0.518894394502,0.261214040445,0.420721471464,0.390394292052,0.604346269674,0.51196748457,0.619831880698,0.620584441786,0.493597275295,0.378385832967,0.44435309249,0.416421154012,0.494701996347,0.630918499764,0.359866139115,0.504378099233,0.587070284736,0.51303694937,0.609647971493
0.457155467298,0.349505428112,0.324194071505,0.256928619555,0.579791793426,0.435484800824,0.879866001193,0.788936580773,0.45918707779,0.790561259225,0.627709285758,0.252533290368,0.124891141426,0.319043370658,0.736945177984,0.413636621098,0.456384321536,0.0942172915511,0.563104444422,0.839770022193,0.551034852048,0.405476768556,0.8244057895,0.478794899361,0.573018685946,0.732496155125,0.529493575271,0.237462672919,0.593391446403,0.425165260445,0.815708324969,0.689460028986,0.489061580686,0.231530309678,0.441706968302,0.436970282402,0.373392917739,0.711658034548,0.192937342905,0.314411208914,0.436751621094,0.687906674481,0.82180411671,0.560033287817,0.341179718063,0.507839641841,0.803300230953,0.852143379729,0.221975765828,0.299254629686
0.59361677881,0.0984869109197,0.30520505804,0.62175723868,0.535551236618,0.654758108539,0.583709818692,0.74179280754,0.131277090049,0.404569047684,0.395642873715,0.498974165191,0.295520818816,0.567306159079,0.533289320959,0.547784767801,0.565148199832,0.626614581984,0.656128974616,0.504470901471,0.266452867087,0.408557003877,0.512592197818,0.262044304768,0.270194099643,0.682162359875,0.361582185397,0.370075701336,0.526198954305,0.378295673468,0.657913561204,0.62021849477,0.501878655789,0.412816516992,0.340313558334,0.55472924598,0.725869208572,0.51862374024,0.514876829366,0.415962127524,0.208015729276,0.535305721527,0.525964043612,0.285697826153,0.371392582581,0.245487828767,0.302558916707,0.374492820136,0.5072848862,0.667157572043
0.792375946695,0.434722958548,0.407926832821,0.633753041597,0.443991938136,0.857826048575,0.69195841111,0.583544121546,0.338134364623,0.638260395959,0.610664942366,0.601501428055,0.372942859613,0.773805366412,0.509881242619,0.466505087506,0.750932805789,0.708750880991,0.658735469012,0.56464055343,0.642863129467,0.179259502222,0.671887049177,0.600852977674,0.373738522218,0.527963560532,0.56030691834,0.350794426478,0.541350044031,0.500550746678,0.589353462405,0.739871535005,0.361746224683,0.400238046924,0.334358908533,0.405804307063,0.357549172444,0.549411956397,0.181919219741,0.205680064882,0.376214115121,0.115987360869,0.755083531925,0.242406545902,0.486758868826,0.540642852034,0.397349702816,0.56147921438,0.652474850631,0.150185573676
0.563595164356,0.198373835213,0.366729267454,0.451404177342,0.534946905165,0.463913105359,0.548010704407,0.470980294025,0.207740197033,0.338510389151,0.255590245822,0.510890076874,0.260413818409,0.392443113157,0.418078695139,0.484142982325,0.486384532465,0.471161435705,0.516033077542,0.425918699743,0.189348823132,0.54400022031,0.649377006818,0.313560260063,0.123371938932,0.299915553914,0.429510512905,0.397812045549,0.199406106552,0.443339657891,0.408689873884,0.479713078541,0.382768222296,0.31172116428,0.322130274401,0.6471555202,0.376114018324,0.477624960935,0.432961776804,0.533004590405,0.496626578923,0.493439618167,0.526431402571,0.612050110806,0.646537025227,0.326731455859,0.296146482642,0.416483513209,0.504359223981,0.721952768656
0.608608382983,0.286867814857,0.0963390191939,0.533741347272,0.416842244824,0.807881267532,0.501899146664,0.452536657491,0.121839255541,0.445717164565,0.222836488726,0.0,0.252833557078,0.209696889031,0.181488952979,0.557107301477,0.804033073669,0.658356156167,0.76032878997,0.297413605162,0.24952215212,0.548804713327,0.734365018545,0.349519596309,0.219823857057,0.664209588313,0.82762222975,0.652713360465,0.879427718147,0.846231138688,0.196532258269,0.486303357706,0.34557903706,0.546373834729,0.0816721545767,0.692184215012,0.780321837438,0.732526303699,0.629450877598,0.756110752394,0.539297350562,0.683818222273,0.443265585835,0.39956573093,0.637971679406,0.233466436833,0.364278265404,0.451528282122,0.701440348857,0.805374734371
0.601138080035,0.490253638244,0.300477468572,0.209214699231,0.541599176136,0.753618958569,0.799596094054,0.809648282534,0.33728177156,0.926021077857,0.517529606732,0.531370839863,0.327514214093,0.422585529584,0.294947742697,0.161040986115,0.448448950184,0.463502097338,0.278113825658,0.638693981269,0.846460084278,0.222125904927,0.631540766744,0.907871407739,0.236424656353,0.55590318649,0.732254409571,0.19049175879,0.400980179444,0.232022991913,0.861320824238,0.936484529247,0.291409928122,0.285417299948,0.363503663346,0.479199386329,0.535737886446,0.546284627528,0.336944888548,0.561853017333,0.657054976399,0.471388296458,0.77452430637,0.222144167324,0.0746831145674,0.79774345855,0.43974221225,0.382406539584,0.615064806154,0.397439519576
0.627025056523,0.494087107698,0.296662186858,0.512400812809,0.550525912253,0.618109115542,0.399178489345,0.289409692061,0.509816951976,0.803075079655,0.673812339739,0.576759103849,0.497771670133,0.698180490781,0.600715053246,0.685682204699,0.414154113615,0.604397252263,0.523993130355,0.746308560365,0.496578236677,0.309074116775,0.486184312626,0.40980441325,0.509993805331,0.473430781826,0.53231879362,0.549756495183,0.303807980124,0.643064648963,0.266691357899,0.392168904569,0.302179373678,0.598206788027,0.338577568158,0.68186260583,0.563637140663,0.506368179669,0.333860667826,0.237571455718,0.389270552493,0.372260798072,0.611633965945,0.680913624172,0.706003293388,0.456758660961,0.307626319684,0.398824788076,0.573921435131,0.729317064553
0.798473703463,0.378884216207,0.331510498094,0.749855162025,0.46552998224,0.75212543441,0.270505595045,0.750327405762,0.574494729088,0.332215353612,0.708411190735,0.515102374837,0.39112760724,0.960514264705,0.52872694419,0.280628921178,0.483008003091,0.920732629995,0.419298938779,0.484497692109,0.388357623449,0.232557355716,0.728731793525,0.507333748445,0.178616236307,0.714949043906,0.376852882449,0.778924862073,0.605886181767,0.716235487327,0.277714108562,0.514211111332,0.558557440552,0.570194568071,0.523912912464,0.457332234786,0.442937895631,0.434521351472,0.0672516640766,0.586336351095,0.4326944573,0.790010799429,0.413220022967,0.379814915523,0.265037740698,0.624674312521,0.0,0.375978411981,0.649561065828,0.595917164546
0.555772910346,0.443969614038,0.41659060056,0.441176470588,0.626911146832,0.508527860801,0.642869793951,0.502321459595,0.622574911927,0.695904795621,0.435412603404,0.559697210657,0.250442049605,0.622312478009,0.544750700734,0.351209535201,0.420150603312,0.26865349145,0.445301142625,0.662020159761,0.38911484646,0.508392552029,0.750705280976,0.642489171748,0.364346540787,0.607937563902,0.567239775876,0.379020926764,0.33641085855,0.341253525678,0.778175322151,0.684392855017,0.248675633541,0.247454108996,0.417569817251,0.604567304961,0.387693685465,0.485737638797,0.244745034704,0.310573858536,0.448337793871,0.330286157737,0.569087631348,0.322300598996,0.387237647417,0.634340328864,0.430152529027,0.586317058379,0.487579403711,0.325900849512
0.4868635368,0.303516332096,0.367178866699,0.455844265918,0.604911118054,0.587576545365,0.492909160598,0.506090411275,0.631402788552,0.765771629313,0.497868444845,0.449572974527,0.246626927774,0.666650413597,0.581432184619,0.422966770446,0.429747873225,0.301839413591,0.413132538493,0.770138650103,0.389068283938,0.516100949842,0.763266801327,0.602913776885,0.554932603565,0.634648548399,0.50757301593,0.442577011533,0.624471302949,0.354368924963,0.618141830167,0.714597955136,0.102039097758,0.409328423749,0.365287397165,0.450847775442,0.373883430245,0.651510643015,0.286237433668,0.322727568285,0.400730719181,0.344395286239,0.694654080284,0.349381186326,0.430597410344,0.590951019128,0.560874671807,0.603917671093,0.543679835752,0.442020117345
0.646738093634,0.491158721516,0.428185988429,0.349491350491,0.561013837957,0.825165791991,0.529106411713,0.630840905505,0.420331749689,0.655605784156,0.777902439597,0.5127191925,0.315553736591,0.671735208498,0.430020958676,0.590025564857,0.466161436182,0.618281805305,0.38195586352,0.882974478248,0.574466277094,0.230836386235,0.507272965693,0.481276713412,0.508073327113,0.655850898651,0.413992589522,0.367769952105,0.439542412756,0.599702154642,0.52933852061,0.721948633381,0.290866442033,0.238177657756,0.37333728849,0.483388260697,0.503746137772,0.435500044073,0.317717422569,0.398181681629,0.272964029036,0.488288181951,0.708467408349,0.181573323396,0.483612065601,0.529216148021,0.490984407383,0.531888817531,0.598760930935,0.34219728674
0.770527907704,0.172565230474,0.137034062726,0.506525755411,0.545016012728,0.591904882869,0.39798157724,0.597984508727,0.14537149805,0.370729555295,0.345614794438,0.641917580838,0.354744587355,0.51713359101,0.436566426584,0.456124927473,0.517424956454,0.711026120954,0.490351721879,0.417967057561,0.311098177077,0.445130996317,0.667953716725,0.327174817356,0.403643485011,0.562893923196,0.613047132911,0.517309834684,0.436572945516,0.459417476672,0.340160903826,0.648758376271,0.482671602547,0.406161950509,0.340758904776,0.549002784249,0.599272332033,0.329677303894,0.572315803061,0.528451989772,0.568624251585,0.569338847012,0.395299245558,0.476741981231,0.384634031037,0.516068963228,0.284311130774,0.457148796104,0.576202323308,0.836794585783
0.55331051213,0.568478863082,0.0708298456214,0.561361412589,0.408119521961,0.528106719417,0.562074075714,0.261821008266,0.146410111417,0.553866724762,0.216900363715,0.420027772884,0.417018454064,0.280637585971,0.25439828073,0.538349426992,0.618996710618,0.357832946402,0.691515987809,0.341396281212,0.393842106488,0.550139728583,0.742756809495,0.411422060131,0.445882243777,0.58650630093,0.755961310657,0.547020077225,0.620450184847,0.840909278636,0.335856878944,0.391463874353,0.461032989218,0.569969193456,0.427556065517,0.691109722143,0.488096939049,0.52790101956,0.667546009215,0.542064426961,0.48023475457,0.44237771953,0.599728351464,0.575242581017,0.632110845652,0.435093693737,0.429887867991,0.519869977187,0.453151439182,0.596918525682
0.475006752549,0.446308143839,0.610513048089,0.713376377034,0.600680797882,0.346272405114,0.275893083232,0.399749551195,0.710423000737,0.403492824269,0.425608542902,0.75889230705,0.569188775027,0.838019269113,0.838097398286,0.442881750995,0.593165122999,0.650557086166,0.50243991542,0.435653072838,0.133726398622,0.486033923691,0.741267448561,0.450259672776,0.248687226696,0.424936266526,0.275776764091,0.501237926773,0.48256820628,0.440433114768,0.105848518653,0.429320951625,0.501333507663,0.361777588139,0.452442243889,0.420441502358,0.510983908128,0.418822203287,0.0597502335145,0.553331004612,0.568875683089,0.441298454976,0.583899885167,0.689469962617,0.307415833008,0.429872408584,0.235626008938,0.625437891979,0.594270419082,0.560957501518
0.4937036018,0.372693709313,0.402473864009,0.740359155262,0.299433387874,0.576636345784,0.323730131605,0.454615584461,0.624691903871,0.397913455516,0.677095610847,0.590825211658,0.338469752752,0.560168865004,0.438244767934,0.542513771276,0.476791148087,0.501026516293,0.41100771346,0.711872601523,0.427723325495,0.351982033194,0.710606824353,0.500395858599,0.386306905357,0.738493913867,0.312931199542,0.294101018364,0.746787827737,0.562990892151,0.435919898762,0.650899767128,0.385465708299,0.739858342831,0.468631252363,0.802221148929,0.421655138453,0.869588142434,0.368112339017,0.24672353385,0.273778713565,0.482621195101,0.662937261536,0.234504639621,0.500712932733,0.501866581391,0.442490868536,0.281257403746,0.652707308641,0.348088151251
0.527081658313,0.473315565999,0.310284655556,0.519548298637,0.488905173406,0.708906016074,0.649844401426,0.350895564336,0.199144171802,0.359739113859,0.10899577414,0.316623624106,0.417016101955,0.225277433315,0.221881288236,0.247037146865,0.74069053717,0.545361659548,0.61129441196,0.260897977566,0.322499592578,0.560550217002,0.910283447762,0.481028773506,0.484675381024,0.588680664915,0.466539231137,0.672302887939,0.749712199916,0.662811358938,0.591520403937,0.709085984618,0.244390348219,0.714953244793,0.53776561315,0.652787090176,0.873537711418,0.440414341693,0.626276198598,0.816965998142,0.63044388403,0.501632124774,0.370710731352,0.300505506053,0.396974398513,0.466985703646,0.357502416184,0.403487937203,0.746091799704,0.772618065842
0.555235854432,0.224698862795,0.422785456678,0.625359412752,0.66260473023,0.438706957589,0.220543854721,0.559390741045,0.559969643643,0.442524441056,0.379861389193,0.380730765308,0.318573257337,0.575168911128,0.625655117009,0.452717866508,0.625768086885,0.531568443281,0.410355692772,0.333639469994,0.205987940307,0.580484608894,0.580541583607,0.314773394599,0.457895197694,0.72511141851,0.385108137849,0.595173855459,0.63073270966,0.298665040583,0.509292246784,0.815524783796,0.266794606579,0.612803203046,0.347336569987,0.516671401784,0.612061377211,0.602215948095,0.392711400487,0.600799628614,0.436405539855,0.767690848705,0.543857038784,0.721732019904,0.548445476669,0.59260464427,0.535114989295,0.65549244315,0.540591283249,0.563818533335
0.734517458724,0.416493530684,0.477261736677,0.550209961419,0.759425720676,0.230711648948,0.382679090568,0.593419157474,0.393316344378,0.514909180033,0.388205003415,0.77056595944,0.730738721193,0.402999482098,0.464621147228,0.634032245704,0.240231489037,0.535352103268,0.393730753576,0.593350800049,0.303383349242,0.457756097481,0.370086342031,0.326662032552,0.458693055436,0.325456199116,0.313505080238,0.724811533269,0.650113375791,0.545741127196,0.471566753997,0.543129808151,0.126724778866,0.210954649976,0.796951764049,0.48558099892,0.599234698434,0.326961325081,0.382234502413,0.549900928515,0.592931813286,0.6660419007,0.711662982948,0.56113146976,0.572932669579,0.690936666204,0.567181768146,0.468466562263,0.341200000848,0.334443890517
0.646224333229,0.701111174793,0.444482261708,0.521098064965,0.743253687655,0.544526477175,0.843257787193,0.782854404451,0.562685809684,0.726685003132,0.506257002105,0.599095642578,0.293752620397,0.424572137933,0.572990425408,0.4371976043,0.487074492355,0.347372840805,0.379821905433,0.630661757442,0.627343258911,0.525396733405,0.523996997217,0.718103597825,0.620508537927,0.585731802666,0.84015660473,0.280462683735,0.424957989271,0.181479169045,0.746033309023,0.872933068732,0.205126386831,0.276423970555,0.449859391057,0.456908915279,0.520163317064,0.306855389086,0.316564333622,0.351711081238,0.644295843715,0.452943794127,0.450061120921,0.359075209662,0.0487440390638,0.700594734674,0.63068856638,0.732698517239,0.357832625991,0.231989625899
1.0,0.55275930994,0.322217485624,0.950649410563,0.726639711565,0.82481357972,0.580822008792,0.683492002268,0.282643025014,0.230902208546,0.244848050019,0.680528380271,0.392868168371,0.726378468987,0.147654757138,0.471734197839,0.602497621498,0.64730304315,0.44298055255,0.348292635003,0.376861918842,0.292491237935,0.440192173276,0.452022622101,0.56635418872,0.132655841693,0.540157972365,0.33685177228,0.532231482309,0.642737164833,0.764451994399,0.898949975615,0.281914710911,0.561138679176,0.507441355544,0.367865787829,0.660620839574,0.326391845653,0.243176752426,0.622566624377,0.506013161539,0.49905233653,0.494389840345,0.263622920664,0.370365223351,0.519897032965,0.401352536401,0.490879330307,0.577442664953,0.424728041044
0.579744618265,0.397234839258,0.340465582838,0.770974148031,0.875418818141,0.128467399196,0.128962090404,0.0,0.844217430777,0.508639198279,0.330668602591,0.88876994872,0.56700484123,0.640976053957,0.827108665791,0.403094152069,0.489961444397,0.466240837354,0.193218111245,0.45806084135,0.295089982073,0.400462651838,0.50463650811,0.571571918874,0.301427518447,0.659976850971,0.378376743472,0.721245733872,0.566586261322,0.215622547817,0.292788042498,0.546363811279,0.309146632658,0.503043359349,0.729363201548,0.702722313768,0.505086914479,0.492961373161,0.241375717949,0.533827707857,0.593068852166,0.642034200001,0.663197179794,0.71959227691,0.715260314046,0.843242694853,0.281538115139,0.303642605642,0.601566970601,0.287274058953
0.431850878524,0.572528454003,0.326819323251,0.489195623533,0.49263650902,0.55242558052,0.682780240019,0.469036845301,0.348773917257,0.647088042265,0.33179501278,0.374911905711,0.280168599219,0.261136537648,0.425559953977,0.418919517109,0.548785659492,0.438201810649,0.553484558188,0.437223862985,0.478692990012,0.568956949457,0.730215740789,0.563605239421,0.360821852285,0.566430103066,0.671019077457,0.433739453287,0.439065085787,0.496979031784,0.468086687826,0.522676087987,0.274116987458,0.472706813291,0.453461296733,0.57908744815,0.546090315535,0.492066019013,0.563408203651,0.596053471887,0.60041436841,0.444032908411,0.420899033178,0.529199262085,0.381326683102,0.340545794476,0.383177170155,0.507028622602,0.490507611091,0.676867914029
0.393879829175,0.624018498087,0.436353060674,0.540201657376,0.456217830656,0.420098259117,0.55816785274,0.502580196481,0.618936058216,0.470655483238,0.43031581999,0.490467270653,0.365103866221,0.326436980039,0.573872362425,0.583497982561,0.508767985861,0.460348252128,0.539301321315,0.575330867682,0.363079412381,0.490728672535,0.688338592614,0.460146276494,0.43989602365,0.582439264484,0.338527015,0.423501238418,0.407177772389,0.628548453318,0.441474155522,0.438935755044,0.315390351543,0.344859253152,0.640732215297,0.404587760668,0.516750140967,0.782412915323,0.377188150169,0.479308903933,0.447745507186,0.467752307767,0.759696000593,0.678245200063,0.483269401003,0.31740439293,0.710992123372,0.626593435085,0.362082195965,0.346096873107
0.693400256502,0.32679237533,0.387740020936,0.654435904368,0.467537225995,0.317216243922,0.419305292842,0.708936942049,0.294345454533,0.509114130879,0.738518167312,0.506645902688,0.479117676633,0.705340846644,0.820475130897,0.730159629231,0.581888747159,0.567363598069,0.385152432669,0.669597042102,0.328094661607,0.509978293671,0.70393297154,0.356023188821,0.69773411015,0.664965061659,0.264846730195,0.657466448645,0.771761132311,0.432543856879,0.630327779288,0.64465046789,0.395901084424,0.548461557587,0.604479136419,0.426941303483,0.639843265627,0.601647537108,0.395843391311,0.412927228453,0.706671180433,0.825361292458,0.30156938768,0.284566066705,0.664693806972,0.626221342658,0.542201584806,0.677946932931,0.391592910031,0.36388819946
0.539437721976,0.545476852316,0.330428740947,0.718001536355,0.558034319449,0.480397720619,0.4441104314,0.565170083641,0.398766874097,0.355403719942,0.379705100792,0.462057442113,0.300818357745,0.44096511608,0.410074736559,0.556880259276,0.431172754189,0.431361776787,0.549351255299,0.531664446992,0.330270295439,0.458313449909,0.639847142003,0.362738496253,0.521905475095,0.429639103448,0.43783467607,0.486328234465,0.47349899387,0.546212918131,0.524405568106,0.633056227544,0.285269809542,0.707458937307,0.557417992466,0.609091993863,0.595238520477,0.585000681132,0.424278798511,0.528440396568,0.332126500823,0.500372417498,0.359792929729,0.586332375167,0.488581336836,0.386046433345,0.559958233592,0.495245212058,0.578570171141,0.666517416174
0.352708480635,0.515646119605,0.293906327988,0.575192366288,0.676331687524,0.321693213203,0.325205861964,0.370714172247,0.626140975083,0.542831622233,0.460323193077,0.607742212929,0.308349812801,0.582427444319,0.574431809542,0.425945449898,0.397635596824,0.338963041324,0.358859956519,0.457102140547,0.545679580006,0.38586010043,0.791308412002,0.569824667042,0.396984215355,0.602756035502,0.322141695405,0.632678415336,0.456626634164,0.38601390107,0.626901076673,0.562467845685,0.105595302862,0.642582327903,0.543376665255,0.534905960566,0.386352270901,0.681594221867,0.412377944849,0.645256035901,0.396326893474,0.678506694018,0.619591415906,0.829759413882,0.612512334339,0.656845900557,0.47710287019,0.456659310727,0.512976289707,0.56033451184
